25815807.6464891 2018.81861389 53.3460654576381 121.567066512373 302.265869140625 297.566925048828 2009603 95 3 -0.000538217718712986
25815807.6471891 2018.81861389 53.3460211183074 121.567058937673 302.257934570312 297.559326171875 2009603 95 3 -0.000538217718712986
25815807.6477891 2018.81861389 53.3459831077934 121.567052380429 303.757263183594 299.058654785156 2009603 93 3 -0.000538217718712986
25815807.6483891 2018.81861389 53.3459451113319 121.567045874626 303.768341064453 299.069732666016 2009603 93 3 -0.000538217718712986
25815807.6490891 2018.81861389 53.3459007919722 121.567038340153 302.267395019531 297.568786621094 2009603 93 3 -0.000538217718712986
25815807.6496891 2018.81861389 53.3458627981016 121.567031828983 302.264526367188 297.566223144531 2009603 93 3 -0.000538217718712986
25815807.6502891 2018.81861389 53.3458248041671 121.567025314781 302.27490234375 297.576599121094 2009603 93 3 -0.000538217718712986
25815807.6509891 2018.81861389 53.3457804795056 121.56701771906 302.272491455078 297.574188232422 2009603 93 3 -0.00202631717547774
25815807.6516891 2018.81861389 53.3457361445696 121.567010068511 303.748443603516 299.050140380859 2009603 92 3 -0.00202631717547774
25815807.6522891 2018.81861389 53.3456981514844 121.567003558975 303.767150878906 299.069183349609 2009603 92 3 -0.00202631717547774
25815807.6528891 2018.81861389 53.3456601635462 121.566997112849 302.282104492188 297.584136962891 2009603 92 3 -0.00202631717547774
25815807.6534891 2018.81861389 53.3456221641214 121.566990613632 302.265777587891 297.567810058594 2009603 92 3 -0.00202631717547774
25815807.6541891 2018.81861389 53.3455778284758 121.566983039102 302.280578613281 297.582611083984 2009603 92 3 -0.00202631717547774
25815807.6547891 2018.81861389 53.3455398129954 121.56697649643 303.767028808594 299.069061279297 2009603 92 3 -0.0020263169426471
25815807.6554891 2018.81861389 53.3454954696657 121.566968940445 303.778137207031 299.080505371094 2009603 70 3 -0.0020263169426471
25815807.6561891 2018.81861389 53.3454511264747 121.566961454657 302.262115478516 297.564483642578 2009603 70 3 -0.0020263169426471
25815807.6567891 2018.81861389 53.3454130961257 121.566954940907 303.766845703125 299.069213867188 2009603 70 3 -0.0020263169426471
25815807.6574891 2018.81861389 53.3453687391559 121.566947480055 302.989929199219 298.292297363281 2009603 70 3 NA
25815807.6580891 2018.81861389 53.3453306950313 121.566940987919 302.986572265625 298.289276123047 2009603 70 3 NA
25815807.6587891 2018.81861389 53.3452863253408 121.566933558763 302.942016601562 298.244720458984 2009603 70 3 NA
25815807.6593891 2018.81861389 53.3452482669109 121.566927091907 302.965728759766 298.268432617188 2009603 70 3 NA
25815807.6599891 2018.81861389 53.345210211064 121.566920698475 302.924468994141 298.227172851562 2009603 70 3 NA
25815807.6606891 2018.81861389 53.3451658181125 121.566913355245 302.924499511719 298.227203369141 2009603 70 3 NA
25815807.6612891 2018.81861389 53.3451277399286 121.566906956163 302.963562011719 298.2666015625 2009603 70 3 NA
25815807.6618891 2018.81861389 53.3450896513067 121.566900549135 303.018524169922 298.321563720703 2009603 70 3 NA
25815807.6627891 2018.81861389 53.3450325989597 121.566890889861 303.845275878906 299.148315429688 2009603 70 3 NA
25815829.1460895 2018.81861457 51.9794764877642 121.348053838609 529.925231933594 527.176513671875 2009603 84 3 NA
25815803.148689 2018.81861375 53.6537195601364 121.61633877089 341.467437744141 336.498748779297 2009603 82 4 -0.000191823724890128
25815803.149189 2018.81861375 53.6536878616965 121.616333512935 341.500518798828 336.531829833984 2009603 82 4 -0.000191823710338213
25815803.149589 2018.81861375 53.6536624832429 121.616329288415 341.482116699219 336.513641357422 2009603 82 4 -0.000191823710338213
25815803.150189 2018.81861375 53.6536244433722 121.616322970209 341.541625976562 336.573150634766 2009603 82 4 -0.000256091880146414
25815803.150789 2018.81861375 53.6535864067762 121.616316653789 341.497680664062 336.529205322266 2009603 82 4 -0.000256091880146414
25815803.151289 2018.81861375 53.6535547204345 121.616311397039 341.486572265625 336.518096923828 2009603 82 4 -0.000256091880146414
25815803.151789 2018.81861375 53.6535230436061 121.616306147488 341.474884033203 336.506408691406 2009603 82 4 -0.000256091880146414
25815803.152189 2018.81861375 53.6534976938292 121.616301940516 341.4912109375 336.522918701172 2009603 91 4 -0.000256091880146414
25815803.152589 2018.81861375 53.6534723421941 121.616297731938 341.487579345703 336.519287109375 2009603 91 4 -0.000256091880146414
25815803.152989 2018.81861375 53.6534469939745 121.616293526672 341.474700927734 336.506408691406 2009603 91 4 -0.000256091880146414
25815803.153389 2018.81861375 53.6534216517665 121.616289324894 341.490356445312 336.522064208984 2009603 91 4 -0.000256091880146414
25815803.153889 2018.81861375 53.6533899833085 121.61628408272 341.483978271484 336.515686035156 2009603 91 4 -0.000256091880146414
25815803.154289 2018.81861375 53.653364632586 121.61627987686 341.489990234375 336.521697998047 2009603 91 4 -0.000256091880146414
25815803.154689 2018.81861375 53.653339297294 121.616275684279 341.491546630859 336.523254394531 2009603 91 4 -0.00014319596812129
25815803.155189 2018.81861375 53.6533076313983 121.616270448385 341.484344482422 336.516265869141 2009603 91 4 -0.00014319596812129
25815803.155589 2018.81861375 53.6532822854033 121.616266250255 341.480773925781 336.5126953125 2009603 91 4 -0.00014319596812129
25815803.155989 2018.81861375 53.6532569481415 121.61626206116 341.471649169922 336.503570556641 2009603 91 4 -0.00014319596812129
25815803.156489 2018.81861375 53.6532252822823 121.616256831453 341.472625732422 336.504547119141 2009603 87 4 -0.00014319596812129
25815803.156889 2018.81861375 53.6531999443354 121.616252644557 341.495910644531 336.52783203125 2009603 87 4 -0.00014319596812129
25815803.157389 2018.81861375 53.6531682798436 121.616247422007 341.493286132812 336.525207519531 2009603 87 4 -0.00014319596812129
25815803.157789 2018.81861375 53.6531429382685 121.61624323903 341.470489501953 336.502410888672 2009603 87 4 -0.00014319596812129
25815803.158189 2018.81861375 53.6531176004509 121.616239061592 341.493377685547 336.525512695312 2009603 87 4 -0.00014319596812129
25815803.158589 2018.81861375 53.6530922593717 121.616234884491 341.487670898438 336.519805908203 2009603 87 4 -0.00014319596812129
25815803.159089 2018.81861375 53.6530606006815 121.616229681104 341.489898681641 336.522033691406 2009603 87 4 -0.000207837278139777
25815803.159489 2018.81861375 53.6530352491165 121.616225502778 341.500427246094 336.532562255859 2009603 87 4 -0.000207837278139777
25815803.159989 2018.81861375 53.6530035894917 121.616220307869 341.471588134766 336.503723144531 2009603 87 4 -0.000207837278139777
25815803.160389 2018.81861375 53.652978247676 121.616216143434 341.47314453125 336.505279541016 2009603 87 4 -0.000207837278139777
25815803.160789 2018.81861375 53.6529528906889 121.616211972302 341.474151611328 336.506500244141 2009603 87 4 -0.000207837278139777
25815803.161289 2018.81861375 53.6529212251198 121.616206787669 341.481658935547 336.514007568359 2009603 87 4 -0.000207837278139777
25815803.161689 2018.81861375 53.6528958682345 121.616202625251 341.460113525391 336.492462158203 2009603 87 4 -0.000207837278139777
25815803.162189 2018.81861375 53.6528641601978 121.616197402269 341.458770751953 336.491119384766 2009603 87 4 -0.000207837278139777
25815803.162589 2018.81861375 53.652838808126 121.616193257532 341.475616455078 336.507965087891 2009603 87 4 -0.000207837278139777
25815803.163089 2018.81861375 53.6528071332272 121.616188095412 341.516235351562 336.548583984375 2009603 87 4 -0.000207837278139777
25815807.9541891 2018.8186139 53.3483145524318 121.56625607304 303.553070068359 298.847503662109 2009603 51 4 0.000071285612648353
25815807.9546891 2018.8186139 53.3482829373746 121.566250594506 303.527770996094 298.822204589844 2009603 51 4 0.000071285612648353
25815807.9556891 2018.8186139 53.3482197211618 121.566239675351 303.523559570312 298.818298339844 2009603 89 4 0.000071285612648353
25815807.9560891 2018.8186139 53.3481944161907 121.566235304406 303.538238525391 298.832977294922 2009603 89 4 0.000071285612648353
25815807.9565891 2018.8186139 53.3481628103824 121.566229870458 303.548248291016 298.842987060547 2009603 89 4 0.000071285612648353
25815807.9569891 2018.8186139 53.3481375058788 121.566225517861 303.531219482422 298.825958251953 2009603 89 4 0.000071285612648353
25815807.9574891 2018.8186139 53.3481058964309 121.566220105683 303.553833007812 298.848571777344 2009603 89 4 0.000071285612648353
25815807.9579891 2018.8186139 53.3480742755556 121.566214699078 303.582183837891 298.877227783203 2009603 89 4 0.000071285612648353
25815807.9585891 2018.8186139 53.3480363252881 121.566208226629 303.555969238281 298.851013183594 2009603 89 4 0.000071285612648353
25815807.9590891 2018.8186139 53.3480046974293 121.566202849059 303.537780761719 298.832824707031 2009603 89 4 -0.000304852990666404
25815807.9595891 2018.8186139 53.3479730641873 121.566197483508 303.560821533203 298.855865478516 2009603 91 4 -0.000304852990666404
25815807.9599891 2018.8186139 53.3479477431125 121.566193191167 303.558380126953 298.853424072266 2009603 91 4 -0.000304852990666404
25815807.9605891 2018.8186139 53.3479097979844 121.566186805471 303.529418945312 298.824798583984 2009603 91 4 -0.000304852990666404
25815807.9610891 2018.8186139 53.347878142732 121.566181477087 303.564697265625 298.860076904297 2009603 91 4 -0.000304852990666404
25815807.9614891 2018.8186139 53.3478528207408 121.566177230392 303.547576904297 298.842956542969 2009603 91 4 -0.000304852990666404
25815807.9619891 2018.8186139 53.3478213667118 121.566171493984 303.560363769531 298.855743408203 2009603 91 4 -0.000304852990666404
25815807.9624891 2018.8186139 53.3477896491313 121.566166362691 303.534973144531 298.830352783203 2009603 91 4 -0.000304852990666404
25815807.9629891 2018.8186139 53.3477579412822 121.566161259008 303.530578613281 298.825958251953 2009603 91 4 -0.000304852990666404
25815807.9633891 2018.8186139 53.3477325511892 121.566157169858 303.566589355469 298.862274169922 2009603 93 4 -0.000304852990666404
25815807.9638891 2018.8186139 53.3477008350008 121.566152094369 303.527526855469 298.823211669922 2009603 93 4 -0.000143031822517514
25815807.9642891 2018.8186139 53.3476754372314 121.566148026755 303.546783447266 298.842468261719 2009603 93 4 -0.000143031822517514
25815807.9646891 2018.8186139 53.3476500470305 121.566143976719 303.531860351562 298.827545166016 2009603 93 4 -0.000143031822517514
25815807.9651891 2018.8186139 53.3476183239291 121.566138940132 303.512298583984 298.807983398438 2009603 93 4 -0.000143031822517514
25815807.9655891 2018.8186139 53.3475929191452 121.56613490131 303.528106689453 298.823791503906 2009603 93 4 -0.000143031822517514
25815807.9660891 2018.8186139 53.3475611840552 121.566129883414 303.531372070312 298.827056884766 2009603 93 4 -0.000143031807965599
25815807.9663891 2018.8186139 53.3475421299389 121.566126868854 303.523376464844 298.819396972656 2009603 93 4 -0.000143031807965599
25815807.9667891 2018.8186139 53.347516729152 121.56612285933 303.552154541016 298.848175048828 2009603 93 4 -0.000143031807965599
25815807.9672891 2018.8186139 53.3474849926179 121.566117872193 303.521453857422 298.817474365234 2009603 93 4 -0.000143031807965599
25815807.9676891 2018.8186139 53.3474595818958 121.566113873487 303.533874511719 298.829895019531 2009603 93 4 -0.000143031807965599
25815807.9681891 2018.8186139 53.3474278374974 121.566108900512 303.54443359375 298.840454101562 2009603 93 4 -0.000187493191333488
25815807.9685891 2018.8186139 53.3474024342384 121.566104922663 303.529632568359 298.825653076172 2009603 93 4 -0.000187493191333488
25815807.9689891 2018.8186139 53.3473770171116 121.566100940006 303.538330078125 298.834686279297 2009603 93 4 -0.000187493191333488
25815807.9693891 2018.8186139 53.3473516139436 121.566096973225 303.528656005859 298.825012207031 2009603 93 4 -0.000187493191333488
25815807.9698891 2018.8186139 53.3473198674408 121.566092027312 303.522247314453 298.818603515625 2009603 93 4 -0.000187493191333488
25815807.9701891 2018.8186139 53.3473008064118 121.56608905104 303.529022216797 298.825378417969 2009603 93 4 -0.000187493191333488
25815807.9705891 2018.8186139 53.3472753989302 121.566085093744 303.517028808594 298.813385009766 2009603 93 4 -0.000187493191333488
25815807.9709891 2018.8186139 53.3472499920299 121.56608113954 303.531951904297 298.828308105469 2009603 94 4 -0.000187493191333488
25815807.9713891 2018.8186139 53.3472245805789 121.566077184709 303.548217773438 298.844573974609 2009603 94 4 -0.000187493191333488
25815807.9718891 2018.8186139 53.3471928349513 121.566072258393 303.510711669922 298.807403564453 2009603 94 4 -0.000187493191333488
25815807.9722891 2018.8186139 53.3471674193339 121.566068303575 303.538452148438 298.835144042969 2009603 94 4 0.000153318600496277
25815807.9727891 2018.8186139 53.3471356741248 121.566063380941 303.532775878906 298.829467773438 2009603 94 4 0.000153318600496277
25815807.9731891 2018.8186139 53.3471102539922 121.56605942382 303.527618408203 298.824310302734 2009603 94 4 0.000153318600496277
25815807.9735891 2018.8186139 53.3470848520944 121.566055479557 303.535461425781 298.832153320312 2009603 94 4 0.000153318600496277
25815807.9740891 2018.8186139 53.3470531046189 121.56605055382 303.525299072266 298.821990966797 2009603 94 4 0.000153318600496277
25815807.9744891 2018.8186139 53.3470276905105 121.566046598485 303.538391113281 298.835083007812 2009603 94 4 0.000153318600496277
25815807.9748891 2018.8186139 53.3470022885895 121.566042651141 303.551696777344 298.848693847656 2009603 94 4 0.000153318600496277
25815807.9753891 2018.8186139 53.3469705463919 121.566037721832 303.528015136719 298.825012207031 2009603 95 4 0.000153318600496277
25815807.9757891 2018.8186139 53.3469451443215 121.566033768154 303.547790527344 298.844787597656 2009603 95 4 0.000153318600496277
25815807.9761891 2018.8186139 53.3469197463244 121.56602981477 303.532928466797 298.829925537109 2009603 95 4 0.000153318600496277
25815807.9765891 2018.8186139 53.3468943488213 121.56602585748 303.543060302734 298.840057373047 2009603 95 4 -0.000344053260050714
25815807.9769891 2018.8186139 53.3468689521024 121.566021895335 303.546478271484 298.843475341797 2009603 95 4 -0.000344053260050714
25815807.9773891 2018.8186139 53.3468435465366 121.56601792313 303.546600341797 298.843597412109 2009603 95 4 -0.000344053230946884
25815807.9777891 2018.8186139 53.3468181527035 121.566013954802 303.521697998047 298.819030761719 2009603 95 4 -0.000344053230946884
25815807.9782891 2018.8186139 53.3467864186212 121.56600899328 303.527770996094 298.825103759766 2009603 95 4 -0.000344053230946884
25815807.9786891 2018.8186139 53.3467610257277 121.566005013372 303.53369140625 298.831024169922 2009603 95 4 -0.000344053230946884
25815807.9790891 2018.8186139 53.3467356342847 121.566001027935 303.549041748047 298.846374511719 2009603 94 4 -0.000344053230946884
25815807.9794891 2018.8186139 53.3467102460351 121.565997038945 303.517547607422 298.814880371094 2009603 94 4 -0.000344053230946884
25815807.9799891 2018.8186139 53.3466785263331 121.565992054985 303.53173828125 298.829071044922 2009603 94 4 -0.000344053230946884
25815807.9803891 2018.8186139 53.3466531431829 121.565988052588 303.527404785156 298.825073242188 2009603 94 4 -0.000344053230946884
25815807.9807891 2018.8186139 53.3466277518958 121.565984037837 303.530364990234 298.828033447266 2009603 94 4 0.000231062804232351
25815807.9812891 2018.8186139 53.346596035809 121.56597902637 303.527954101562 298.825622558594 2009603 94 4 0.000231062804232351
25815807.9816891 2018.8186139 53.346570648671 121.56597499705 303.546051025391 298.843719482422 2009603 94 4 0.000231062804232351
25815807.9820891 2018.8186139 53.3465450601395 121.565971240462 303.540740966797 298.838409423828 2009603 94 4 0.000231062804232351
25815807.9825891 2018.8186139 53.3465134268578 121.565966112006 303.549591064453 298.847259521484 2009603 94 4 0.000231062804232351
25815807.9829891 2018.8186139 53.3464881013302 121.56596198506 303.525390625 298.823059082031 2009603 95 4 0.000231062804232351
25815807.9834891 2018.8186139 53.3464564664145 121.565956832063 303.539001464844 298.837005615234 2009603 95 4 0.000231062804232351
25815807.9838891 2018.8186139 53.3464311558989 121.565952697513 303.545135498047 298.843139648438 2009603 95 4 0.000231062804232351
25815807.9842891 2018.8186139 53.3464058350496 121.565948548851 303.538360595703 298.836364746094 2009603 95 4 0.000231062804232351
25815807.9847891 2018.8186139 53.3463742056218 121.565943369698 303.539978027344 298.837982177734 2009603 95 4 0.000231062804232351
25815807.9851891 2018.8186139 53.346348889803 121.565939208819 303.542602539062 298.840606689453 2009603 95 4 0.000258280662819743
25815807.9855891 2018.8186139 53.3463235715438 121.565935039786 303.529754638672 298.827758789062 2009603 95 4 0.000258280662819743
25815807.9859891 2018.8186139 53.3462982640748 121.56593087313 303.535461425781 298.833770751953 2009603 95 4 0.000258280662819743
25815807.9864891 2018.8186139 53.3462666331602 121.565925659524 303.534362792969 298.832672119141 2009603 95 4 0.000258280662819743
25815807.9868891 2018.8186139 53.3462413194491 121.565921475103 303.534942626953 298.833251953125 2009603 95 4 0.000258280662819743
25815807.9872891 2018.8186139 53.346216010878 121.565917288735 303.53564453125 298.833953857422 2009603 95 4 0.000258280662819743
25815807.9877891 2018.8186139 53.3461843704282 121.565912047197 303.539703369141 298.838012695312 2009603 95 4 0.000258280662819743
25815807.9881891 2018.8186139 53.34615905689 121.565907848006 303.539703369141 298.838012695312 2009603 95 4 0.000258280662819743
25815807.9885891 2018.8186139 53.3461337380264 121.56590364078 303.553070068359 298.851379394531 2009603 95 4 0.000258280662819743
25815807.9889891 2018.8186139 53.3461084263271 121.565899436363 303.525970458984 298.824615478516 2009603 95 4 0.000258280662819743
25815807.9893891 2018.8186139 53.3460830943948 121.565895212134 303.554321289062 298.852966308594 2009603 95 4 0.000266669929260388
25815807.9898891 2018.8186139 53.3460514498549 121.565889945356 303.567443847656 298.866088867188 2009603 95 4 0.000266669929260388
25815807.9902891 2018.8186139 53.3460261137103 121.565885712425 303.547760009766 298.846405029297 2009603 95 4 0.000266669929260388
25815807.9907891 2018.8186139 53.3459944676019 121.565880437327 303.552886962891 298.851531982422 2009603 95 4 0.000266669929260388
25815807.9911891 2018.8186139 53.345969128062 121.565876198787 303.56494140625 298.863586425781 2009603 95 4 0.000266669929260388
25815807.9916891 2018.8186139 53.3459374685061 121.565870911115 303.565795898438 298.864776611328 2009603 95 4 0.000266669929260388
25815807.9921891 2018.8186139 53.3459057926422 121.565865610262 303.569427490234 298.868408203125 2009603 95 4 0.000266669929260388
25815807.9925891 2018.8186139 53.3458804527159 121.565861369886 303.564666748047 298.863647460938 2009603 95 4 0.000266669929260388
25815807.9929891 2018.8186139 53.3458551043023 121.565857123258 303.571533203125 298.870513916016 2009603 95 4 0.000266669929260388
25815807.9933891 2018.8186139 53.3458297547925 121.565852877105 303.567932128906 298.866912841797 2009603 95 4 0.000266669929260388
25815807.9937891 2018.8186139 53.3458044041534 121.565848630887 303.54296875 298.841949462891 2009603 95 4 0.00021707228734158
25815807.9941891 2018.8186139 53.3457790376314 121.5658443723 303.549194335938 298.848175048828 2009603 95 4 0.00021707228734158
25815807.9945891 2018.8186139 53.345753677638 121.565840122793 303.553375244141 298.852691650391 2009603 95 4 0.00021707228734158
25815807.9949891 2018.8186139 53.3457283126682 121.565835871212 303.546264648438 298.845581054688 2009603 95 4 0.00021707228734158
25815807.9953891 2018.8186139 53.3457029423027 121.565831618219 303.550872802734 298.850189208984 2009603 95 4 0.00021707228734158
25815807.9958891 2018.8186139 53.3456712271891 121.565826304834 303.556549072266 298.855865478516 2009603 95 4 0.00021707228734158
25815807.9962891 2018.8186139 53.345645846449 121.565822050854 303.549072265625 298.848388671875 2009603 95 4 0.00021707228734158
25815807.9966891 2018.8186139 53.3456204587663 121.565817795632 303.545532226562 298.844848632812 2009603 95 4 0.00021707228734158
25815807.9970891 2018.8186139 53.3455950693072 121.565813542879 303.568756103516 298.868072509766 2009603 95 4 0.00021707228734158
25815807.9974891 2018.8186139 53.3455696763569 121.565809290513 303.556701660156 298.856353759766 2009603 95 4 0.00021707228734158
25815807.9977891 2018.8186139 53.3455506155875 121.565806092326 303.541656494141 298.84130859375 2009603 95 4 -0.000135879396111704
25815807.9981891 2018.8186139 53.3455252070336 121.565801837675 303.553131103516 298.852783203125 2009603 95 4 -0.000135879396111704
25815807.9985891 2018.8186139 53.3454997993563 121.565797588566 303.547607421875 298.847259521484 2009603 94 4 -0.000135879396111704
25815807.9989891 2018.8186139 53.3454743763514 121.56579333324 303.546783447266 298.846435546875 2009603 94 4 -0.000135879396111704
25815807.9993891 2018.8186139 53.345448959006 121.565789087806 303.530090332031 298.829742431641 2009603 94 4 -0.000135879396111704
25815807.9998891 2018.8186139 53.3454171809764 121.565783784595 303.550537109375 298.850189208984 2009603 94 4 -0.000135879396111704
25815808.0002891 2018.8186139 53.3453917465437 121.565779540022 303.545776367188 298.845764160156 2009603 94 4 -0.000135879396111704
25815808.0006891 2018.8186139 53.3453662976604 121.565775290018 303.552856445312 298.852844238281 2009603 94 4 -0.000135879396111704
25815808.0010891 2018.8186139 53.3453408528031 121.565771048828 303.540496826172 298.840484619141 2009603 94 4 -0.000135879396111704
25815808.0014891 2018.8186139 53.3453154014882 121.565766811126 303.536773681641 298.836761474609 2009603 94 4 -0.000135879396111704
25815808.0018891 2018.8186139 53.3452899411911 121.565762572986 303.566375732422 298.866363525391 2009603 94 4 -0.000341583217959851
25815808.0023891 2018.8186139 53.3452583257696 121.56575722095 303.577697753906 298.877685546875 2009603 94 4 -0.000341583217959851
25815808.0026891 2018.8186139 53.3452391653818 121.565754061582 303.569885253906 298.869873046875 2009603 94 4 -0.000341583217959851
25815808.0030891 2018.8186139 53.3452136201756 121.565749857102 303.575134277344 298.875457763672 2009603 94 4 -0.000341583217959851
25815808.0034891 2018.8186139 53.3451880755684 121.565745660803 303.566375732422 298.86669921875 2009603 94 4 -0.000341583217959851
25815808.0038891 2018.8186139 53.345162523266 121.565741465059 303.575286865234 298.875610351562 2009603 94 4 -0.000341583217959851
25815808.0043891 2018.8186139 53.3451305886918 121.565736233684 303.572021484375 298.872344970703 2009603 94 4 -0.000341583217959851
25815808.0047891 2018.8186139 53.3451050291289 121.565732048086 303.566162109375 298.866485595703 2009603 94 4 -0.000341583217959851
25815808.0051891 2018.8186139 53.3450794597605 121.565727860812 303.560791015625 298.861114501953 2009603 94 4 -0.000341583217959851
25815808.0055891 2018.8186139 53.3450538840593 121.565723674899 303.55908203125 298.859405517578 2009603 94 4 -0.000341583217959851
25815808.0059891 2018.8186139 53.3450283067057 121.565719494376 303.61083984375 298.911468505859 2009603 94 4 NA
25815808.0064891 2018.8186139 53.3449963456309 121.565714285093 303.604339599609 298.904968261719 2009603 90 4 NA
25815808.0068891 2018.8186139 53.3449707703198 121.565710119407 303.595458984375 298.896087646484 2009603 90 4 NA
25815808.0072891 2018.8186139 53.3449451811005 121.565705947709 303.59033203125 298.890960693359 2009603 90 4 NA
25815808.0077891 2018.8186139 53.3449132012967 121.565700744761 303.607513427734 298.908142089844 2009603 90 4 NA
25815808.0082891 2018.8186139 53.3448812217893 121.565695551419 303.574096679688 298.874725341797 2009603 90 4 NA
25815808.0087891 2018.8186139 53.3448492499415 121.565690371321 303.602020263672 298.902984619141 2009603 90 4 NA
25815808.0093891 2018.8186139 53.3448108621461 121.56568414741 303.657165527344 298.958129882812 2009603 90 4 NA
25815829.4741896 2018.81861458 51.9804106533419 121.347064161677 529.853088378906 527.099792480469 2009603 88 4 NA
25815829.4748896 2018.81861458 51.9803660628719 121.347057185029 529.783264160156 527.030212402344 2009603 88 4 NA
25815829.4754896 2018.81861458 51.9803278659119 121.347051224694 529.775146484375 527.022094726562 2009603 88 4 NA
25815829.4760896 2018.81861458 51.980289645457 121.347045245763 529.782836914062 527.02978515625 2009603 88 4 NA
25815829.4771895 2018.81861458 51.9802196137242 121.347034314521 529.79296875 527.039916992188 2009603 88 4 NA
25815829.4800896 2018.81861458 51.980035033781 121.34700554064 529.815307617188 527.0625 2009603 88 4 NA
25815829.4828896 2018.81861458 51.9798568800025 121.346977749309 529.809997558594 527.057434082031 2009603 71 4 NA
25815829.4852896 2018.81861458 51.9797043437668 121.346954239064 529.888854980469 527.136535644531 2009603 63 4 NA
25815802.618789 2018.81861373 53.6673933858128 121.570779780906 345.702697753906 340.624420166016 2009603 71 5 NA
25815807.7923891 2018.81861389 53.338594719876 121.517232276653 304.541839599609 299.751495361328 2009603 67 5 0.00144343299325556
25815807.7937891 2018.8186139 53.3385060842452 121.517218059224 304.51611328125 299.725769042969 2009603 67 5 0.00144343310967088
25815807.7948891 2018.8186139 53.3384364007601 121.517206860462 304.553161621094 299.763153076172 2009603 67 5 0.00144343310967088
25815807.7957891 2018.8186139 53.3383793614629 121.517197669584 304.533599853516 299.743591308594 2009603 67 5 0.00144343310967088
25815807.7966891 2018.8186139 53.3383222923981 121.517188455087 304.633056640625 299.843048095703 2009603 67 5 -0.000612935109529644
25815807.7975891 2018.8186139 53.338265195172 121.517179217442 304.645141601562 299.855438232422 2009603 67 5 -0.000612935109529644
25815807.7984891 2018.8186139 53.3382080692463 121.517169952018 304.633941650391 299.84423828125 2009603 90 5 -0.000612935109529644
25815807.7993891 2018.8186139 53.3381509153896 121.517160668889 304.641357421875 299.851654052734 2009603 90 5 -0.000612935109529644
25815807.8002891 2018.8186139 53.3380937296689 121.517151357787 304.626678466797 299.837310791016 2009603 90 5 -0.000612935051321983
25815807.8012891 2018.8186139 53.3380301549155 121.517140983683 304.654296875 299.864929199219 2009603 90 5 -0.000612935051321983
25815807.8021891 2018.8186139 53.3379731546731 121.517131831412 304.644775390625 299.855407714844 2009603 92 5 -0.000612935051321983
25815807.8031891 2018.8186139 53.3379093330097 121.517121245701 304.630645751953 299.841583251953 2009603 92 5 -0.000612935051321983
25815807.8042891 2018.8186139 53.3378390908426 121.51710957088 304.632019042969 299.842956542969 2009603 92 5 -0.000612935051321983
25815807.8052891 2018.8186139 53.3377752060195 121.517098941119 304.654693603516 299.865631103516 2009603 92 5 -0.000612935051321983
25815807.8061891 2018.8186139 53.3377176945891 121.517089357787 304.676147460938 299.887420654297 2009603 93 5 0.000452145526651293
25815807.8070891 2018.8186139 53.3376601678954 121.517079764659 304.695465087891 299.90673828125 2009603 93 5 0.000452145526651293
25815807.8079891 2018.8186139 53.3376026320733 121.517070164694 304.698852539062 299.910125732422 2009603 93 5 0.000452145526651293
25815807.8088891 2018.8186139 53.337545090874 121.517060563687 304.705627441406 299.917205810547 2009603 93 5 0.000452145526651293
25815807.8097891 2018.8186139 53.3374875507919 121.517050962944 304.692321777344 299.903900146484 2009603 93 5 0.000452145526651293
25815807.8106891 2018.8186139 53.3374300108315 121.517041368024 304.688537597656 299.900115966797 2009603 93 5 0.000452145497547463
25815807.8116891 2018.8186139 53.3373660863005 121.517030713084 304.695129394531 299.907012939453 2009603 93 5 0.000452145497547463
25815807.8126891 2018.8186139 53.337302175118 121.517020074629 304.697875976562 299.909759521484 2009603 93 5 0.000452145497547463
25815807.8135891 2018.8186139 53.3372446666316 121.517010521298 304.695007324219 299.906890869141 2009603 92 5 0.000452145497547463
25815807.8144891 2018.8186139 53.337187175563 121.517000981289 304.706573486328 299.918792724609 2009603 92 5 0.000452145497547463
25815807.8154891 2018.8186139 53.3371233205371 121.516990402362 304.724243164062 299.936462402344 2009603 92 5 -0.00127641542349011
25815807.8164891 2018.8186139 53.3370594954775 121.516979856002 304.729858398438 299.942077636719 2009603 92 5 -0.00127641542349011
25815807.8176891 2018.8186139 53.3369829434605 121.516967237429 304.723114013672 299.935668945312 2009603 93 5 -0.00127641542349011
25815807.8188891 2018.8186139 53.3369064405825 121.5169546749 304.719299316406 299.931854248047 2009603 93 5 -0.00127641542349011
25815807.8199891 2018.8186139 53.3368363608942 121.516943206936 304.737060546875 299.949920654297 2009603 93 5 -0.00127641530707479
25815807.8209891 2018.8186139 53.3367726908374 121.516932821299 304.740051269531 299.952911376953 2009603 93 5 -0.00127641530707479
25815807.8218891 2018.8186139 53.3367154224548 121.516923505102 304.733215332031 299.946075439453 2009603 93 5 -0.00127641542349011
25815807.8227891 2018.8186139 53.336658012531 121.516914096985 304.759246826172 299.972442626953 2009603 93 5 -0.00127641542349011
25815807.8236891 2018.8186139 53.3366010085734 121.516904996943 304.762268066406 299.975463867188 2009603 93 5 -0.00127641542349011
25815807.8245891 2018.8186139 53.3365440299318 121.516895923238 304.739898681641 299.953094482422 2009603 93 5 -0.00127641542349011
25815807.8254891 2018.8186139 53.3364870737157 121.5168868825 304.703643798828 299.917175292969 2009603 95 5 0.00037003867328167
