25514765.4978139 2018.80906791 50.3755407112583 113.291174127394 718.894836425781 695.884521484375 2009603 92 1 -0.000266986491624266
25514765.5000139 2018.80906791 50.3756799261845 113.291152741054 718.909912109375 695.8994140625 2009603 92 1 -0.000266986491624266
25514765.5023139 2018.80906791 50.3758255727994 113.291130383535 718.919799804688 695.909301757812 2009603 90 1 -0.000266986491624266
25514765.5047139 2018.80906791 50.3759777031486 113.291107046482 718.888244628906 695.877563476562 2009603 90 1 -0.000266986520728096
25514765.5068139 2018.80906791 50.3761109616785 113.291086607118 718.904174804688 695.893371582031 2009603 90 1 -0.000107883970486
25514765.5089139 2018.80906791 50.3762442335196 113.291066280917 718.886596679688 695.875610351562 2009603 90 1 -0.000107883970486
25514765.5109139 2018.80906791 50.3763716634299 113.291046539321 718.865844726562 695.854858398438 2009603 91 1 -0.000107883970486
25514765.5128139 2018.80906791 50.3764928278191 113.291027788871 718.879028320312 695.867858886719 2009603 91 1 -0.000107883970486
25514765.5148139 2018.80906791 50.3766204536588 113.291008078639 718.874084472656 695.862731933594 2009603 91 1 -0.000107883970486
25514765.5167139 2018.80906791 50.3767417540237 113.290989394399 718.873962402344 695.862609863281 2009603 57 1 -0.000107883977761958
25514765.5186139 2018.80906791 50.3768630798776 113.290970763386 718.8603515625 695.848815917969 2009603 57 1 -0.000107883977761958
25514765.5203139 2018.80906791 50.3769716474211 113.290954160816 718.856384277344 695.8447265625 2009603 57 1 -0.000107883977761958
25514765.5328139 2018.80906791 50.3777685151128 113.290834700605 718.7880859375 695.775756835938 2009603 64 1 -0.000313350552460179
25514765.5345139 2018.80906791 50.3778765371174 113.290818893728 718.778747558594 695.766235351562 2009603 64 1 -0.000313350552460179
25514765.5364139 2018.80906791 50.3779972196123 113.290801216637 718.762939453125 695.750427246094 2009603 64 1 -0.000313350552460179
25514765.5384139 2018.80906791 50.3781242215046 113.290782566906 718.749755859375 695.737060546875 2009603 51 1 -0.000313350552460179
25514786.6971144 2018.80906858 51.7235123714751 113.082689723366 676.029174804688 652.413452148438 2009603 91 1 -0.00123238109517843
25514786.6991144 2018.80906858 51.7236395627202 113.08266973652 676.074401855469 652.458618164062 2009603 91 1 -0.00123238109517843
25514786.7014144 2018.80906858 51.723785819994 113.082646624449 676.125366210938 652.509460449219 2009603 91 1 NA
25514786.7038144 2018.80906858 51.7239384264077 113.082622369576 676.068664550781 652.452758789062 2009603 91 1 NA
25514787.8662145 2018.80906862 51.7978338891098 113.070977212747 670.119262695312 646.48486328125 2009603 84 1 -0.0000441273114120122
25514787.8679145 2018.80906862 51.7979419513673 113.070960215827 670.139465332031 646.505065917969 2009603 84 1 -0.000044127315049991
25514787.8696145 2018.80906862 51.7980500159946 113.0709432626 670.130310058594 646.495910644531 2009603 74 1 -0.000044127315049991
25514787.8713145 2018.80906862 51.7981582780088 113.07092641751 670.097045898438 646.462707519531 2009603 74 1 -0.0000441273114120122
25514787.9050145 2018.80906862 51.8002995720991 113.070594217958 669.979370117188 646.34521484375 2009603 55 1 NA
25514787.9067145 2018.80906862 51.8004075244511 113.070577022946 669.978881835938 646.3447265625 2009603 55 1 NA
25514787.9084145 2018.80906862 51.800515535683 113.070559761804 669.989013671875 646.354858398438 2009603 55 1 NA
25514787.9101145 2018.80906862 51.800623615686 113.070542433529 669.975036621094 646.340881347656 2009603 55 1 NA
25514787.9117145 2018.80906862 51.8007255553073 113.070525979681 669.981201171875 646.347045898438 2009603 55 1 NA
25514765.8397139 2018.80906792 50.3755748237652 113.29226794008 718.94140625 695.933898925781 2009603 55 2 -0.00113455078098923
25514765.8405139 2018.80906792 50.3756254752627 113.292260504016 718.921264648438 695.913757324219 2009603 55 2 -0.00113455078098923
25514765.8410139 2018.80906792 50.3756571303438 113.292255836597 718.871276855469 695.86376953125 2009603 55 2 -0.00113455078098923
25514765.8414139 2018.80906792 50.3756824717857 113.292252093401 718.882507324219 695.875 2009603 55 2 0.0000680010271025822
25514765.8421139 2018.80906792 50.3757268129006 113.292245517847 718.925659179688 695.918151855469 2009603 72 2 0.0000680010271025822
25514765.8433139 2018.80906792 50.375802841208 113.292234172717 718.929748535156 695.922119140625 2009603 85 2 0.0000680010271025822
25514765.8450139 2018.80906792 50.3759106135509 113.292217939389 718.932861328125 695.925231933594 2009603 85 2 0.0000680010343785398
25514765.8465139 2018.80906792 50.3760057767037 113.292203456488 718.93994140625 695.93212890625 2009603 90 2 0.0000680010343785398
25514765.8478139 2018.80906792 50.3760882841932 113.292190781201 718.924682617188 695.916870117188 2009603 90 2 0.0000680010343785398
25514765.8490139 2018.80906792 50.3761643625586 113.292179262375 718.900756835938 695.892761230469 2009603 90 2 0.0000680010343785398
25514765.8502139 2018.80906792 50.3762407640428 113.292167029674 718.948974609375 695.940979003906 2009603 90 2 0.0000680010343785398
25514765.8515139 2018.80906792 50.3763235693457 113.292153692257 718.942565917969 695.934387207031 2009603 90 2 0.0000680010343785398
25514765.8524139 2018.80906792 50.3763809307222 113.292144418811 718.919250488281 695.911071777344 2009603 90 2 0.0000680010343785398
25514765.8533139 2018.80906792 50.3764382739366 113.292135114979 718.914428710938 695.90625 2009603 90 2 -0.00013385275087785
25514765.8541139 2018.80906792 50.3764892612319 113.292126829345 718.929504394531 695.921142578125 2009603 90 2 -0.00013385275087785
25514765.8547139 2018.80906792 50.3765275212951 113.292120609221 718.905639648438 695.897277832031 2009603 90 2 -0.00013385275087785
25514765.8554139 2018.80906792 50.3765721266417 113.29211334274 718.905334472656 695.89697265625 2009603 90 2 -0.00013385275087785
25514765.8560139 2018.80906792 50.3766103741672 113.292107113566 718.888977050781 695.880615234375 2009603 90 2 -0.00013385275087785
25514765.8565139 2018.80906792 50.3766422548561 113.292101923505 718.894897460938 695.886352539062 2009603 90 2 -0.00013385275087785
25514765.8571139 2018.80906792 50.3766804831676 113.292095693892 718.876403808594 695.867858886719 2009603 90 2 -0.00013385275087785
25514765.8576139 2018.80906792 50.3767123564098 113.292090506512 718.9013671875 695.892822265625 2009603 90 2 -0.00013385275087785
25514765.8581139 2018.80906792 50.3767442296465 113.292085322774 718.866882324219 695.858337402344 2009603 90 2 -0.00013385275087785
25514765.8586139 2018.80906792 50.376776101167 113.29208014329 718.8974609375 695.888916015625 2009603 90 2 -0.00013385275087785
25514765.8592139 2018.80906792 50.3768143163831 113.292073931902 718.863525390625 695.85498046875 2009603 90 2 -0.000312946736812592
25514765.8597139 2018.80906792 50.3768461775381 113.292068764963 718.882873535156 695.874145507812 2009603 90 2 -0.000312946736812592
25514765.8602139 2018.80906792 50.376878050281 113.292063607457 718.843933105469 695.835205078125 2009603 90 2 -0.000312946736812592
25514765.8607139 2018.80906792 50.3769098908954 113.292058455519 718.846557617188 695.837829589844 2009603 90 2 -0.000312946736812592
25514765.8613139 2018.80906792 50.3769480919797 113.292052284365 718.85400390625 695.845275878906 2009603 90 2 -0.000312946736812592
25514765.8618139 2018.80906792 50.376979933523 113.292047154411 718.846313476562 695.837585449219 2009603 90 2 -0.000312946736812592
25514765.8623139 2018.80906792 50.3770117830442 113.292042037359 718.885559082031 695.876708984375 2009603 91 2 -0.000312946736812592
25514765.8629139 2018.80906792 50.37704996266 113.292035908518 718.849487304688 695.840576171875 2009603 91 2 -0.000312946736812592
25514765.8634139 2018.80906792 50.3770817895366 113.292030816972 718.8427734375 695.833862304688 2009603 91 2 -0.000312946736812592
25514765.8639139 2018.80906792 50.3771135962125 113.292025737722 718.827392578125 695.818481445312 2009603 91 2 -0.000312946736812592
25514765.8644139 2018.80906792 50.3771454134681 113.292020673813 718.850219726562 695.84130859375 2009603 91 2 -0.000177215173607692
25514765.8649139 2018.80906792 50.377177229553 113.292015625215 718.86767578125 695.858642578125 2009603 91 2 -0.000177215173607692
25514765.8654139 2018.80906792 50.3772090261043 113.292010590014 718.836791992188 695.827758789062 2009603 91 2 -0.000177215173607692
25514765.8659139 2018.80906792 50.3772408145765 113.292005570354 718.833068847656 695.824035644531 2009603 91 2 -0.000177215173607692
25514765.8664139 2018.80906792 50.3772726019933 113.292000567205 718.847229003906 695.838195800781 2009603 91 2 -0.000177215173607692
25514765.8669139 2018.80906792 50.377304371986 113.291995579444 718.825073242188 695.816040039062 2009603 91 2 -0.000177215173607692
25514765.8674139 2018.80906792 50.3773361270825 113.291990607916 718.822875976562 695.813842773438 2009603 91 2 -0.000177215173607692
25514765.8679139 2018.80906792 50.3773678925324 113.291985654839 718.835998535156 695.826782226562 2009603 91 2 -0.000177215173607692
25514765.8684139 2018.80906792 50.377399927025 113.291980184335 718.826171875 695.816955566406 2009603 91 2 -0.000177215173607692
25514765.8688139 2018.80906792 50.3774252708384 113.291976385586 718.81787109375 695.808654785156 2009603 91 2 -0.000177215173607692
25514765.8693139 2018.80906792 50.3774569224291 113.291971650418 718.814086914062 695.804870605469 2009603 91 2 -0.000111484252556693
25514765.8698139 2018.80906792 50.3774885509958 113.291966929827 718.810607910156 695.801391601562 2009603 91 2 -0.000111484252556693
25514765.8703139 2018.80906792 50.3775201917833 113.291962227363 718.816345214844 695.80712890625 2009603 92 2 -0.000111484252556693
25514765.8707139 2018.80906792 50.377545514633 113.291958478579 718.805725097656 695.796325683594 2009603 92 2 -0.000111484252556693
25514765.8712139 2018.80906792 50.3775771513608 113.291953803038 718.815368652344 695.805969238281 2009603 92 2 -0.000111484252556693
25514765.8717139 2018.80906792 50.3776087685411 113.291949139142 718.846008300781 695.836608886719 2009603 92 2 -0.000111484252556693
25514765.8722139 2018.80906792 50.3776403785709 113.291944486991 718.793273925781 695.783874511719 2009603 92 2 -0.000111484252556693
25514765.8727139 2018.80906792 50.3776720007047 113.291939848526 718.799926757812 695.79052734375 2009603 92 2 -0.000111484252556693
25514765.8731139 2018.80906792 50.3776973075401 113.291936146587 718.79833984375 695.788940429688 2009603 92 2 -0.000111484252556693
25514765.8736139 2018.80906792 50.3777289064243 113.291931523519 718.792236328125 695.782653808594 2009603 92 2 -0.000111484252556693
25514765.8741139 2018.80906792 50.377760516109 113.291926911378 718.795104980469 695.785522460938 2009603 92 2 -0.000548968208022416
25514765.8745139 2018.80906792 50.3777858262086 113.291923229693 718.805358886719 695.795776367188 2009603 92 2 -0.000548968208022416
25514765.8750139 2018.80906792 50.3778174316578 113.291918629569 718.784912109375 695.775329589844 2009603 92 2 -0.000548968208022416
25514765.8755139 2018.80906792 50.3778490451504 113.291914036319 718.800354003906 695.790771484375 2009603 92 2 -0.000548968208022416
25514765.8760139 2018.80906792 50.3778806582025 113.291909447567 718.792114257812 695.782531738281 2009603 92 2 -0.000548968208022416
25514765.8765139 2018.80906792 50.3779122681202 113.291904861932 718.772827148438 695.763122558594 2009603 92 2 -0.000548968208022416
25514765.8770139 2018.80906792 50.3779438656604 113.2919002775 718.796264648438 695.786560058594 2009603 92 2 -0.000548968208022416
25514765.8774139 2018.80906792 50.3779691751294 113.291896615365 718.792236328125 695.782531738281 2009603 92 2 -0.000548968208022416
25514765.8779139 2018.80906792 50.3780007856593 113.291892034351 718.780700683594 695.77099609375 2009603 91 2 -0.000548968208022416
25514765.8784139 2018.80906792 50.3780323975811 113.291887452691 718.783264160156 695.773559570312 2009603 91 2 -0.000548968208022416
25514765.8788139 2018.80906792 50.3780577065946 113.291883788963 718.767883300781 695.758178710938 2009603 91 2 -0.000249671807978302
25514765.8793139 2018.80906792 50.3780893334985 113.291879205729 718.741088867188 695.731201171875 2009603 91 2 -0.000249671807978302
25514765.8798139 2018.80906792 50.3781209557262 113.291874618658 718.792114257812 695.7822265625 2009603 91 2 -0.000249671807978302
25514765.8803139 2018.80906792 50.3781525909653 113.291870028776 718.760437011719 695.750549316406 2009603 91 2 -0.000249671807978302
25514765.8807139 2018.80906792 50.3781779164601 113.291866355338 718.740905761719 695.731018066406 2009603 91 2 -0.000249671807978302
25514765.8812139 2018.80906792 50.3782095555006 113.291861756374 718.744689941406 695.734802246094 2009603 91 2 -0.000249671807978302
25514765.8816139 2018.80906792 50.3782348931428 113.29185807497 718.752990722656 695.743103027344 2009603 91 2 -0.000249671807978302
25514765.8821139 2018.80906792 50.3782665336418 113.291853462531 718.753662109375 695.743591308594 2009603 90 2 -0.000249671837082133
25514765.8825139 2018.80906792 50.3782918799807 113.291849770625 718.757446289062 695.747375488281 2009603 90 2 -0.000249671837082133
25514765.8830139 2018.80906792 50.3783235565285 113.29184514687 718.736938476562 695.726867675781 2009603 90 2 -0.000249671837082133
25514765.8835139 2018.80906792 50.3783552215148 113.291840511679 718.746337890625 695.736267089844 2009603 90 2 -0.000177273221197538
25514765.8839139 2018.80906792 50.3783805865139 113.291836800188 718.744567871094 695.734497070312 2009603 90 2 -0.000177273221197538
25514765.8844139 2018.80906792 50.3784122642687 113.291832147649 718.736755371094 695.726684570312 2009603 90 2 -0.000177273221197538
25514765.8848139 2018.80906792 50.3784376432248 113.291828421338 718.745727539062 695.735473632812 2009603 90 2 -0.000177273221197538
25514765.8853139 2018.80906792 50.3784693406041 113.291823748915 718.736877441406 695.726623535156 2009603 90 2 -0.000177273221197538
25514765.8858139 2018.80906792 50.3785010658092 113.291819067225 718.73974609375 695.7294921875 2009603 90 2 -0.000177273221197538
25514765.8862139 2018.80906792 50.3785264585337 113.291815313709 718.730346679688 695.720092773438 2009603 90 2 -0.000177273221197538
25514765.8867139 2018.80906792 50.3785581823084 113.291810607414 718.736755371094 695.726501464844 2009603 90 2 -0.000177273221197538
25514765.8871139 2018.80906792 50.3785835966503 113.291806836428 718.732543945312 695.722290039062 2009603 90 2 -0.000177273221197538
25514765.8876139 2018.80906792 50.378615338278 113.291802106569 718.728454589844 695.718078613281 2009603 90 2 -0.000177273221197538
25514765.8880139 2018.80906792 50.3786407623301 113.291798316307 718.720764160156 695.710388183594 2009603 90 2 -0.0000415165704907849
25514765.8885139 2018.80906792 50.3786722693524 113.291794053068 718.757141113281 695.746765136719 2009603 90 2 -0.0000415165704907849
25514765.8889139 2018.80906792 50.3786977829202 113.291790109621 718.73046875 695.720092773438 2009603 90 2 -0.0000415165704907849
25514765.8894139 2018.80906792 50.3787296492838 113.291785163162 718.716552734375 695.706176757812 2009603 90 2 -0.0000415165704907849
25514765.8898139 2018.80906792 50.378755165852 113.291781198612 718.703735351562 695.693359375 2009603 89 2 -0.0000415165704907849
25514765.8902139 2018.80906792 50.3787806856395 113.291777225598 718.722717285156 695.712341308594 2009603 89 2 -0.0000415165704907849
25514765.8907139 2018.80906792 50.3788125767391 113.291772246308 718.702453613281 695.69189453125 2009603 89 2 -0.0000415165704907849
25514765.8911139 2018.80906792 50.3788381148953 113.291768257165 718.714294433594 695.703735351562 2009603 89 2 -0.0000415165704907849
25514765.8916139 2018.80906792 50.378870022631 113.291763258828 718.710998535156 695.700439453125 2009603 89 2 -0.0000415165704907849
25514765.8920139 2018.80906792 50.3788955762006 113.291759255476 718.715698242188 695.705139160156 2009603 89 2 -0.0000415165704907849
25514765.8925139 2018.80906792 50.3789274910797 113.291754239058 718.709533691406 695.698974609375 2009603 89 2 -0.000238770662690513
25514765.8929139 2018.80906792 50.3789530501879 113.291750222488 718.700378417969 695.689819335938 2009603 89 2 -0.000238770662690513
25514765.8933139 2018.80906792 50.3789786098561 113.291746200876 718.700073242188 695.689331054688 2009603 89 2 -0.000238770677242428
25514765.8938139 2018.80906792 50.3790105515344 113.291741166057 718.696960449219 695.686218261719 2009603 89 2 -0.000238770677242428
25514765.8942139 2018.80906792 50.3790361188522 113.291737135272 718.711059570312 695.700317382812 2009603 89 2 -0.000238770677242428
25514765.8946139 2018.80906792 50.3790616866869 113.291733101333 718.708068847656 695.697326660156 2009603 89 2 -0.000238770677242428
25514765.8951139 2018.80906792 50.3790936357462 113.291728052656 718.671752929688 695.661010742188 2009603 89 2 -0.000238770677242428
25514765.8955139 2018.80906792 50.379119221807 113.29172401382 718.692199707031 695.681457519531 2009603 89 2 -0.000238770677242428
25514765.8960139 2018.80906792 50.3791511899135 113.291718960921 718.692810058594 695.681884765625 2009603 89 2 -0.000238770677242428
25514765.8965139 2018.80906792 50.3791831535244 113.291713905152 718.7021484375 695.691223144531 2009603 89 2 -0.000238770677242428
25514765.8969139 2018.80906792 50.3792087387214 113.291709861473 718.641906738281 695.630981445312 2009603 89 2 -0.000259645777987316
25514765.8974139 2018.80906792 50.3792407033854 113.291704804266 718.702758789062 695.691833496094 2009603 89 2 -0.000259645777987316
25514765.8978139 2018.80906792 50.3792662978701 113.291700761767 718.662536621094 695.651611328125 2009603 88 2 -0.000259645777987316
25514765.8983139 2018.80906792 50.3792982711821 113.291695707962 718.674194335938 695.663269042969 2009603 88 2 -0.000259645777987316
25514765.8988139 2018.80906792 50.379330244262 113.291690655679 718.662719726562 695.651611328125 2009603 88 2 -0.000259645777987316
25514765.8992139 2018.80906792 50.3793558357826 113.291686617798 718.669921875 695.658813476562 2009603 88 2 -0.000259645777987316
25514765.8997139 2018.80906792 50.3793878173906 113.291681572814 718.669921875 695.658813476562 2009603 88 2 -0.000259645777987316
25514765.9002139 2018.80906792 50.3794197806325 113.291676530571 718.654113769531 695.643005371094 2009603 88 2 -0.000259645777987316
25514765.9007139 2018.80906792 50.3794517584805 113.29167149559 718.65185546875 695.640747070312 2009603 88 2 -0.000259645777987316
25514765.9011139 2018.80906792 50.3794773459616 113.291667472985 718.6591796875 695.648071289062 2009603 88 2 -0.000259645777987316
25514765.9016139 2018.80906792 50.379509304767 113.291662448577 718.673706054688 695.662475585938 2009603 85 2 -0.000360530393663794
25514765.9021139 2018.80906792 50.3795412720761 113.291657432451 718.677795410156 695.66650390625 2009603 85 2 -0.000360530393663794
25514765.9026139 2018.80906792 50.3795732335818 113.291652424415 718.654541015625 695.643310546875 2009603 85 2 -0.000360530393663794
25514765.9030139 2018.80906792 50.3795988217324 113.291648427029 718.655334472656 695.64404296875 2009603 85 2 -0.000360530393663794
25514765.9035139 2018.80906792 50.3796307697814 113.291643434552 718.663452148438 695.652221679688 2009603 85 2 -0.000360530393663794
25514765.9039139 2018.80906792 50.3796563407099 113.291639449732 718.650756835938 695.639526367188 2009603 85 2 -0.000360530393663794
25514765.9044139 2018.80906792 50.3796882772689 113.291634475565 718.641174316406 695.629760742188 2009603 85 2 -0.000360530422767624
25514765.9048139 2018.80906792 50.3797138468428 113.291630507111 718.649108886719 695.6376953125 2009603 85 2 -0.000360530422767624
25514765.9053139 2018.80906792 50.3797457719914 113.291625553519 718.648803710938 695.637390136719 2009603 85 2 -0.000360530422767624
25514765.9057139 2018.80906792 50.3797713276171 113.291621601006 718.660217285156 695.648803710938 2009603 84 2 -0.000360530422767624
25514765.9062139 2018.80906792 50.3798032440329 113.291616668912 718.644714355469 695.63330078125 2009603 84 2 -0.000257729087024927
25514765.9066139 2018.80906792 50.3798287939361 113.291612734828 718.649597167969 695.63818359375 2009603 84 2 -0.000257729087024927
25514765.9070139 2018.80906792 50.3798543273108 113.291608807618 718.641540527344 695.630126953125 2009603 84 2 -0.000257729087024927
25514765.9075139 2018.80906792 50.3798862253646 113.291603908916 718.6455078125 695.633911132812 2009603 84 2 -0.000257729087024927
25514765.9079139 2018.80906792 50.3799117455527 113.291600000638 718.633728027344 695.622131347656 2009603 84 2 -0.000257729087024927
25514765.9083139 2018.80906792 50.3799372733512 113.291596103136 718.632202148438 695.62060546875 2009603 84 2 -0.000257729087024927
25514765.9088139 2018.80906792 50.3799692955046 113.291590895246 718.621765136719 695.610168457031 2009603 84 2 -0.000257729087024927
25514765.9092139 2018.80906792 50.3799947733168 113.291587135949 718.641296386719 695.629699707031 2009603 84 2 -0.000257729087024927
25514765.9097139 2018.80906792 50.3800265653418 113.29158244304 718.62451171875 695.612915039062 2009603 84 2 -0.000257729087024927
25514765.9102139 2018.80906792 50.3800583697332 113.291577765205 718.631591796875 695.619812011719 2009603 84 2 -0.000257729087024927
25514765.9107139 2018.80906792 50.3800901668284 113.291573099635 718.639770507812 695.627990722656 2009603 84 2 -0.000378368975361809
25514765.9112139 2018.80906792 50.3801219562927 113.291568445263 718.643432617188 695.631652832031 2009603 84 2 -0.000378368975361809
25514765.9117139 2018.80906792 50.3801537321918 113.291563801352 718.634399414062 695.622619628906 2009603 84 2 -0.000378368975361809
25514765.9121139 2018.80906792 50.3801791707562 113.291560095726 718.63916015625 695.627380371094 2009603 84 2 -0.000378368975361809
25514765.9126139 2018.80906792 50.3802109418406 113.291555469149 718.640380859375 695.628601074219 2009603 84 2 -0.000378368975361809
25514765.9130139 2018.80906792 50.3802363531362 113.291551774013 718.635070800781 695.623107910156 2009603 84 2 -0.000378368975361809
25514765.9135139 2018.80906792 50.3802680964736 113.291547160041 718.65576171875 695.643798828125 2009603 85 2 -0.000378368975361809
25514765.9140139 2018.80906792 50.3802998603531 113.291542556309 718.647277832031 695.635314941406 2009603 85 2 -0.000378368975361809
25514765.9147139 2018.80906792 50.3803442944652 113.291536117838 718.660339355469 695.648376464844 2009603 85 2 -0.000378368975361809
25514765.9156139 2018.80906792 50.3804014123241 113.291527854555 718.581604003906 695.569519042969 2009603 85 2 -0.00037836900446564
25514765.9168139 2018.80906792 50.3804775517059 113.291516852455 718.5576171875 695.545532226562 2009603 85 2 0.0000400002754759043
25514765.9179139 2018.80906792 50.3805473264995 113.291506774084 718.549987792969 695.537902832031 2009603 87 2 0.0000400002718379255
25514765.9190139 2018.80906792 50.3806170880521 113.291496693809 718.549743652344 695.537475585938 2009603 72 2 0.0000400002718379255
25514765.9198139 2018.80906792 50.3806678109363 113.291489354769 718.538879394531 695.526611328125 2009603 72 2 0.0000400002718379255
25514765.9205139 2018.80906792 50.3807121971866 113.291482926457 718.525329589844 695.513061523438 2009603 72 2 0.0000400002718379255
25514765.9211139 2018.80906792 50.3807502306136 113.291477408047 718.494934082031 695.482666015625 2009603 71 2 0.0000400002718379255
25514765.9216139 2018.80906792 50.3807819381176 113.291472804804 718.516174316406 695.503723144531 2009603 71 2 0.0000400002718379255
25514765.9222139 2018.80906792 50.3808199500108 113.291467268797 718.502563476562 695.490112304688 2009603 71 2 0.0000400002718379255
25514765.9227139 2018.80906792 50.380851650553 113.291462649904 718.530151367188 695.517700195312 2009603 71 2 0.0000400002718379255
25514765.9232139 2018.80906792 50.3808833584426 113.291458024299 718.516540527344 695.504089355469 2009603 71 2 0.0000400002718379255
25514765.9237139 2018.80906792 50.380915055224 113.291453388576 718.492919921875 695.48046875 2009603 71 2 -0.000180239614564925
25514765.9243139 2018.80906792 50.3809530856781 113.291447813113 718.535034179688 695.5224609375 2009603 71 2 -0.000180239614564925
25514765.9249139 2018.80906792 50.3809911102517 113.291442222527 718.533264160156 695.520690917969 2009603 71 2 -0.000180239614564925
25514765.9255139 2018.80906792 50.3810291292483 113.291436616674 718.500854492188 695.48828125 2009603 69 2 -0.000180239614564925
25514765.9261139 2018.80906792 50.3810671741542 113.291430997263 718.516174316406 695.503601074219 2009603 69 2 -0.000180239614564925
25514765.9267139 2018.80906792 50.3811052140305 113.291425360342 718.523559570312 695.510986328125 2009603 69 2 -0.000180239614564925
25514765.9273139 2018.80906792 50.381143270463 113.291419707562 718.515930175781 695.503173828125 2009603 69 2 -0.000180239614564925
25514765.9279139 2018.80906792 50.3811813100317 113.291414034568 718.464111328125 695.451354980469 2009603 69 2 -0.000180239614564925
25514765.9285139 2018.80906792 50.3812192585748 113.291408655188 718.514221191406 695.50146484375 2009603 69 2 -0.000180239614564925
25514765.9291139 2018.80906792 50.3812573459747 113.291402818466 718.463256835938 695.450500488281 2009603 67 2 -0.000180239614564925
25514765.9296139 2018.80906792 50.3812890820421 113.291397938621 718.499389648438 695.486633300781 2009603 67 2 -0.000448253151262179
