26029642.4289802 2018.82539455 53.7954304687563 123.388334827106 303.724487304688 301.898803710938 2009603 79 1 0.00161799893248826
26029642.4299802 2018.82539455 53.7954943663722 123.388323871095 303.837890625 302.01220703125 2009603 79 1 0.00161799881607294
26029642.4308802 2018.82539455 53.7955515259314 123.38831492983 303.843048095703 302.017150878906 2009603 93 1 0.00161799881607294
26029642.4317802 2018.82539455 53.7956086663119 123.388306042862 303.829833984375 302.003936767578 2009603 93 1 0.00161799881607294
26029642.4326802 2018.82539455 53.7956657810472 123.388297155648 302.306640625 300.480743408203 2009603 93 1 0.00161799881607294
26029642.4334802 2018.82539455 53.7957165657502 123.388289372505 303.731597900391 301.905517578125 2009603 93 1 0.000884969020262361
26029642.4343802 2018.82539455 53.7957736754983 123.388280591307 303.742706298828 301.916625976562 2009603 93 1 0.000884969020262361
26029642.4352802 2018.82539455 53.7958307773016 123.388271828587 303.732269287109 301.906188964844 2009603 93 1 0.000884969020262361
26029642.4378802 2018.82539455 53.7959957339281 123.388246525765 303.746032714844 301.919769287109 2009603 91 1 0.000884969078470021
26029642.4387802 2018.82539455 53.7960528413754 123.388237743529 303.751892089844 301.925628662109 2009603 91 1 0.000884969078470021
26029642.4396802 2018.82539455 53.7961099562664 123.388228933741 303.753570556641 301.927093505859 2009603 91 1 0.000884969078470021
26029642.4405802 2018.82539455 53.7961670807643 123.388220088851 303.755523681641 301.929046630859 2009603 91 1 0.000884969078470021
26029642.4415802 2018.82539455 53.7962305634423 123.388210210573 303.750030517578 301.923553466797 2009603 91 1 0.000884969078470021
26029642.4424802 2018.82539455 53.7962877176799 123.38820126645 303.746673583984 301.920013427734 2009603 63 1 0.000884969078470021
26029642.4433802 2018.82539455 53.7963448852481 123.388192266305 303.747863769531 301.921203613281 2009603 63 1 0.000884969078470021
26029642.4442802 2018.82539455 53.796402056858 123.388183159495 302.336151123047 300.509490966797 2009603 63 1 0.00109897472430021
26029642.4451802 2018.82539455 53.7964592721465 123.388174074923 303.853729248047 302.02685546875 2009603 63 1 0.00109897472430021
26029642.4816802 2018.82539455 53.7987763741654 123.387791923472 303.970550537109 302.141143798828 2009603 92 1 0.00109897484071553
26029642.4840802 2018.82539455 53.7989275511506 123.387769565449 304.116577148438 302.286956787109 2009603 92 1 0.00109897484071553
26029642.4876802 2018.82539455 53.7991548772532 123.387734947623 304.178405761719 302.348602294922 2009603 84 1 0.00109897484071553
26029642.7041802 2018.82539456 53.8129215089132 123.385467495289 306.086212158203 304.241424560547 2009603 61 1 NA
26029642.7054802 2018.82539456 53.8130036143751 123.385454569439 306.134185791016 304.289398193359 2009603 92 1 NA
26029642.7067802 2018.82539456 53.8130857630732 123.385441665567 306.056091308594 304.211090087891 2009603 92 1 NA
26029642.7084802 2018.82539456 53.8131932613223 123.385424829377 306.03515625 304.190155029297 2009603 92 1 NA
26029642.7101802 2018.82539456 53.8133007673079 123.385407918075 306.048400878906 304.203216552734 2009603 80 1 NA
26029642.7119802 2018.82539456 53.8134150427257 123.385390393688 306.060211181641 304.215026855469 2009603 80 1 NA
26029643.5924802 2018.82539458 53.8693549187052 123.376003171583 312.806213378906 310.905639648438 2009603 88 1 -0.00223308964632452
26029643.5935802 2018.82539458 53.8694249157384 123.375991123855 312.861053466797 310.960479736328 2009603 88 1 -0.00223308964632452
26029643.5946802 2018.82539458 53.8694949307216 123.375979043217 312.972045898438 311.071319580078 2009603 88 1 -0.00223308941349387
26029643.5954802 2018.82539458 53.8695458632412 123.375970244576 312.992736816406 311.092010498047 2009603 87 1 -0.00223308941349387
26029643.5964802 2018.82539458 53.8696095384989 123.37595922858 312.978820800781 311.078094482422 2009603 87 1 -0.00223308941349387
26029643.5973802 2018.82539458 53.8696668615662 123.375949309704 312.974426269531 311.073547363281 2009603 87 1 -0.00223308964632452
26029643.5982802 2018.82539458 53.8697241953106 123.375939388944 312.971740722656 311.070861816406 2009603 87 1 -0.00223308964632452
26029644.2129802 2018.8253946 53.9087718159039 123.369453717362 318.370819091797 316.440612792969 2009603 76 1 NA
26029644.2162802 2018.8253946 53.908982011685 123.369417928526 318.3671875 316.436859130859 2009603 76 1 NA
26029644.2181802 2018.8253946 53.909103091293 123.369397176652 318.38330078125 316.452850341797 2009603 82 1 NA
26029644.2207802 2018.8253946 53.9092688108284 123.369368622021 318.186828613281 316.256225585938 2009603 88 1 NA
26029644.2225802 2018.8253946 53.9093835519838 123.369348783201 318.110809326172 316.180206298828 2009603 88 1 NA
26029645.3700802 2018.82539464 53.9822877815164 123.357110976103 333.939239501953 331.945587158203 2009603 77 1 -0.000622624298557639
26029645.3718803 2018.82539464 53.9824020104675 123.357091297726 333.974670410156 331.980804443359 2009603 77 1 -0.000622624298557639
26029645.3737802 2018.82539464 53.982522664486 123.357070214261 334.093292236328 332.099212646484 2009603 94 1 -0.000622624298557639
26029645.3745802 2018.82539464 53.9825734929063 123.357061250374 334.123992919922 332.129913330078 2009603 94 1 -0.000622624298557639
26029645.3754802 2018.82539464 53.9826306782457 123.357051061994 332.5703125 330.576232910156 2009603 94 1 -0.000622624298557639
26029645.3763803 2018.82539464 53.9826879106329 123.357040912499 334.120941162109 332.126617431641 2009603 94 1 -0.000622624298557639
26029645.3772802 2018.82539464 53.9827451462081 123.357030671504 334.113861083984 332.119537353516 2009603 94 1 -0.000622624298557639
26029645.3780802 2018.82539464 53.9827960264351 123.357021486031 332.739532470703 330.745208740234 2009603 93 1 0.00750526040792465
26029645.3789803 2018.82539464 53.9828533137455 123.357011216932 334.291961669922 332.297454833984 2009603 93 1 0.00750526040792465
26029645.3798803 2018.82539464 53.9829106053972 123.357000872519 334.285339355469 332.290832519531 2009603 93 1 0.00750526040792465
26029645.3807802 2018.82539464 53.9829679128267 123.356990506425 334.269714355469 332.275207519531 2009603 94 1 0.00750526040792465
26029645.3816802 2018.82539464 53.9830252251163 123.356980072804 332.739166259766 330.744415283203 2009603 94 1 0.00750526040792465
26029645.3825803 2018.82539464 53.9830825829003 123.356969726599 334.273986816406 332.279235839844 2009603 94 1 0.00750526040792465
26029645.3833803 2018.82539464 53.9831335545661 123.356960437542 332.763031005859 330.768280029297 2009603 94 1 0.00750526040792465
26029645.3842802 2018.82539464 53.9831909381251 123.356950083672 334.209442138672 332.214691162109 2009603 94 1 0.00750526040792465
26029645.3851802 2018.82539464 53.9832483240379 123.356939692468 334.169128417969 332.174163818359 2009603 94 1 0.00750526040792465
26029645.5830803 2018.82539465 53.9958257720254 123.354832958762 334.859375 332.848480224609 2009603 92 1 NA
26029645.5849803 2018.82539465 53.9959464827733 123.354813294281 334.865692138672 332.854553222656 2009603 92 1 NA
26029645.5866803 2018.82539465 53.9960544776575 123.354795612247 334.912200927734 332.901062011719 2009603 79 1 NA
26029645.5880803 2018.82539465 53.9961434099837 123.354780975529 334.916442871094 332.905090332031 2009603 79 1 NA
26029648.2864803 2018.82539473 54.1675881707435 123.326032052965 377.944641113281 375.718536376953 2009603 86 1 0.00155532057397068
26029648.3087804 2018.82539473 54.1690090253687 123.325789823008 378.54833984375 376.320465087891 2009603 52 1 0.00155532080680132
26029648.3107804 2018.82539473 54.1691363790274 123.325768383237 378.660858154297 376.432769775391 2009603 52 1 -0.00257998541928828
26029648.3120804 2018.82539473 54.1692189369785 123.325754659268 378.785125732422 376.557037353516 2009603 52 1 -0.00257998541928828
26029648.3245803 2018.82539473 54.1700113613698 123.325621874576 378.878173828125 376.648956298828 2009603 60 1 -0.000070547655923292
26029648.3255804 2018.82539473 54.1700747199158 123.325611097408 378.897613525391 376.668395996094 2009603 60 1 -0.000070547655923292
26029648.3264803 2018.82539473 54.1701317440546 123.325601373009 378.918365478516 376.689147949219 2009603 60 1 -0.000070547655923292
26029648.3274803 2018.82539473 54.170195110565 123.325590532532 378.89697265625 376.667541503906 2009603 60 1 -0.000070547655923292
26029648.3283804 2018.82539473 54.1702521482556 123.325580755644 378.92431640625 376.694885253906 2009603 76 1 -0.000070547655923292
26029648.3292804 2018.82539473 54.1703090144985 123.325571349206 378.955871582031 376.726440429688 2009603 76 1 -0.000070547655923292
26029648.3301803 2018.82539473 54.1703661657039 123.325561291517 378.939971923828 376.710296630859 2009603 76 1 -0.000070547655923292
26029648.3309803 2018.82539473 54.1704169756387 123.325552336587 378.864318847656 376.634643554688 2009603 76 1 0.00208438909612596
26029648.3317804 2018.82539473 54.1704677768127 123.325543323896 377.399169921875 375.169494628906 2009603 76 1 0.00208438909612596
26029648.3326804 2018.82539473 54.1705249610141 123.325533271829 378.899597167969 376.669708251953 2009603 82 1 0.00208438909612596
26029648.3335803 2018.82539473 54.170582132964 123.325523169396 378.888458251953 376.658569335938 2009603 82 1 0.00208438909612596
26029648.3344803 2018.82539473 54.1706393101666 123.325513067771 378.898345947266 376.66845703125 2009603 82 1 0.00208438909612596
26029648.3352804 2018.82539473 54.1706901352012 123.325504092889 378.892913818359 376.663024902344 2009603 82 1 0.00208438909612596
26029648.3360804 2018.82539473 54.170740960169 123.325495125786 378.863616943359 376.633483886719 2009603 82 1 0.00208438909612596
26029648.3368803 2018.82539473 54.170791781876 123.325486171855 378.863189697266 376.633056640625 2009603 82 1 0.00208438909612596
26029648.3376803 2018.82539473 54.1708426043944 123.325477232485 378.85009765625 376.619964599609 2009603 82 1 0.00208438909612596
26029648.3385804 2018.82539473 54.1708997766207 123.325467197625 378.879943847656 376.649597167969 2009603 82 1 0.0020843893289566
26029648.3393804 2018.82539473 54.1709505936377 123.325458304175 378.966613769531 376.736267089844 2009603 82 1 -0.00215791049413383
26029648.3402803 2018.82539473 54.1710077543914 123.325448326843 378.963653564453 376.733306884766 2009603 82 1 -0.00215791049413383
26029648.3411803 2018.82539473 54.1710649112685 123.325438384284 378.974578857422 376.743988037109 2009603 82 1 -0.00215791049413383
26029648.3419803 2018.82539473 54.171115712025 123.325429580478 378.974060058594 376.743469238281 2009603 82 1 -0.00215791049413383
26029648.3428804 2018.82539473 54.171172855318 123.325419714951 378.982360839844 376.751770019531 2009603 82 1 -0.00215791049413383
26029648.3436803 2018.82539473 54.1712236398481 123.325410983821 378.980072021484 376.749481201172 2009603 82 1 -0.00215791049413383
26029648.3445803 2018.82539473 54.1712807678264 123.32540120729 378.982208251953 376.751403808594 2009603 82 1 -0.00215791049413383
26029648.3454803 2018.82539473 54.1713378850247 123.325391475297 378.974456787109 376.74365234375 2009603 82 1 -0.00215791049413383
26029648.3463804 2018.82539473 54.1713949940281 123.325381796728 378.973052978516 376.742248535156 2009603 82 1 -0.00215791049413383
26029648.3471803 2018.82539473 54.1714457329248 123.325373189034 377.439514160156 375.208465576172 2009603 82 1 -0.00215791049413383
26029648.3480803 2018.82539473 54.1715028374348 123.32536365342 378.923095703125 376.692047119141 2009603 84 1 -0.000983390025794506
26029648.3488804 2018.82539473 54.1715535764192 123.325355176662 378.892944335938 376.661895751953 2009603 84 1 -0.000983390025794506
26029648.3496804 2018.82539473 54.1716044770922 123.325346345629 378.874084472656 376.642822265625 2009603 84 1 -0.000983390025794506
26029648.3507803 2018.82539473 54.1716740593243 123.325335193075 378.826812744141 376.595550537109 2009603 84 1 -0.000983390025794506
26029648.3523804 2018.82539473 54.1717752629849 123.325319083564 378.766937255859 376.535461425781 2009603 88 1 -0.000983390025794506
26029648.3542803 2018.82539473 54.1718954400609 123.325300066902 378.779693603516 376.548217773438 2009603 88 1 -0.000983390025794506
26029648.3569804 2018.82539473 54.1720662719048 123.325273130854 378.740234375 376.508544921875 2009603 89 1 -0.000983390142209828
26029648.6561804 2018.82539474 54.1910755890186 123.32207888841 382.29443359375 380.036987304688 2009603 93 1 0.00253560184501112
26029648.6576804 2018.82539474 54.1911706913938 123.322063329302 382.330902099609 380.073211669922 2009603 93 1 0.00253560184501112
26029648.6591804 2018.82539474 54.1912658310715 123.322047698257 382.309844970703 380.052154541016 2009603 94 1 0.00253560207784176
26029648.6611804 2018.82539474 54.1913927567363 123.32202674841 382.448120117188 380.190185546875 2009603 94 1 0.00253560207784176
26029648.6620804 2018.82539474 54.1914498961287 123.322017272621 382.429473876953 380.171539306641 2009603 94 1 0.00253560207784176
26029655.1492805 2018.82539495 54.6036127800541 123.252158640708 533.993286132812 531.139221191406 2009603 83 1 NA
26029655.1510805 2018.82539495 54.6037270786931 123.252138806334 534.015747070312 531.161437988281 2009603 83 1 NA
26029616.5053796 2018.82539372 52.1260058514716 123.659771899446 483.463500976562 485.693237304688 2002009 60 2 -0.000814246712252498
26029616.5060796 2018.82539372 52.1260503685903 123.65976474653 483.521911621094 485.751098632812 2002009 60 2 -0.000814246712252498
26029616.5067796 2018.82539372 52.126094838455 123.659757593596 483.4228515625 485.652038574219 2002009 60 2 -0.000814246712252498
26029616.5075796 2018.82539372 52.1261456528846 123.659749432185 483.274780273438 485.503967285156 2002009 60 2 -0.000814246712252498
26029616.5084796 2018.82539372 52.12620279228 123.659740264133 483.369262695312 485.597900390625 2002009 60 2 -0.000814246712252498
26029616.5800796 2018.82539373 52.1307555779038 123.659023764319 482.503540039062 484.718719482422 2002009 60 2 -0.00038108928129077
26029616.5804796 2018.82539373 52.1307811223202 123.65901959344 482.484252929688 484.699432373047 2002009 60 2 -0.00038108928129077
26029616.5809796 2018.82539373 52.1308130488554 123.659014373998 482.511779785156 484.726959228516 2002009 60 2 -0.00038108928129077
26029616.5813796 2018.82539373 52.1308386065487 123.659010201293 482.505676269531 484.720855712891 2002009 60 2 -0.000797572138253599
26029616.5817796 2018.82539373 52.1308641635003 123.659006026703 482.499694824219 484.714874267578 2002009 60 2 -0.000797572138253599
26029616.5822796 2018.82539373 52.130896094645 123.65900079912 482.537536621094 484.752166748047 2002009 60 2 -0.000797572138253599
26029616.5826796 2018.82539373 52.130921662905 123.658996622244 482.502807617188 484.717437744141 2002009 60 2 -0.000797572138253599
26029616.5831796 2018.82539373 52.1309535979456 123.658991390729 482.489990234375 484.704620361328 2002009 60 2 -0.000797572138253599
26029616.5835796 2018.82539373 52.1309791556537 123.658987206595 482.479827880859 484.694458007812 2002009 60 2 -0.000797572138253599
26029616.5839796 2018.82539373 52.1310047239288 123.658983025012 482.454376220703 484.669006347656 2002009 63 2 -0.000797572138253599
26029616.5843796 2018.82539373 52.1310302834188 123.658978839255 482.458862304688 484.673492431641 2002009 63 2 -0.00079757219646126
26029616.5848796 2018.82539373 52.131062222391 123.658973602193 482.438415527344 484.652526855469 2002009 63 2 -0.00079757219646126
26029616.5852796 2018.82539373 52.1310877947195 123.658969420029 482.447601318359 484.661712646484 2002009 63 2 -0.00079757219646126
26029616.5860796 2018.82539373 52.1311388898186 123.658961036184 482.392913818359 484.607025146484 2002009 63 2 NA
26029616.5884796 2018.82539373 52.1312922141788 123.658935905712 482.183380126953 484.39697265625 2002009 64 2 NA
26029616.5934796 2018.82539373 52.1316114948502 123.658883536459 482.100860595703 484.313354492188 2002009 78 2 NA
26029637.1211801 2018.82539438 53.4362617794018 123.447693755481 283.216247558594 281.825469970703 2009603 86 2 0.000282909022644162
26029637.1216801 2018.82539438 53.436293318169 123.447688742678 283.225616455078 281.834838867188 2009603 86 2 0.000282909022644162
26029637.1221801 2018.82539438 53.4363248669511 123.447683715281 283.228820800781 281.838043212891 2009603 86 2 0.000282909022644162
26029637.1225801 2018.82539438 53.436350126531 123.447679688364 283.244201660156 281.853424072266 2009603 86 2 0.000282909022644162
26029637.1230801 2018.82539438 53.4363816745541 123.447674627492 283.215728759766 281.824951171875 2009603 86 2 0.000282909022644162
26029637.1234801 2018.82539438 53.436406941005 123.447670575567 283.208618164062 281.817840576172 2009603 86 2 0.000186623190529644
26029637.1238801 2018.82539438 53.4364322208763 123.447666515685 283.193237304688 281.802124023438 2009603 86 2 0.000186623190529644
26029637.1243801 2018.82539438 53.4364638055843 123.447661416029 283.227935791016 281.836822509766 2009603 86 2 0.000186623190529644
26029637.1247801 2018.82539438 53.4364890993755 123.447657330932 283.239593505859 281.848480224609 2009603 86 2 0.000186623190529644
26029637.1251801 2018.82539438 53.4365143878975 123.447653230791 283.225128173828 281.834014892578 2009603 87 2 0.000186623190529644
26029637.1255801 2018.82539438 53.4365396817271 123.447649116852 283.229797363281 281.838684082031 2009603 87 2 0.000186623190529644
26029637.1259801 2018.82539438 53.4365649851192 123.447644992193 283.218780517578 281.827667236328 2009603 87 2 0.000186623190529644
26029637.1263801 2018.82539438 53.4365903054734 123.447640858942 283.218658447266 281.827545166016 2009603 87 2 0.000186623190529644
26029637.1267801 2018.82539438 53.4366156317108 123.447636712313 283.233520507812 281.842041015625 2009603 87 2 0.000186623190529644
26029637.1271801 2018.82539438 53.4366409743714 123.447632556879 283.223876953125 281.832397460938 2009603 87 2 0.000186623190529644
26029637.1275801 2018.82539438 53.436666316401 123.447628385292 283.245788574219 281.854309082031 2009603 87 2 0.000418843294028193
26029637.1279801 2018.82539438 53.4366916676157 123.447624201831 283.235565185547 281.844085693359 2009603 87 2 0.000418843294028193
26029637.1283801 2018.82539438 53.4367170292464 123.447620007469 283.223968505859 281.832489013672 2009603 87 2 0.000418843294028193
26029637.1288801 2018.82539438 53.43674873182 123.447614741006 283.215484619141 281.824005126953 2009603 87 2 0.000418843294028193
26029637.1763801 2018.82539438 53.4397711112765 123.447112787861 283.955535888672 282.558197021484 2009603 54 2 0.000180038827238604
