25295350.0778126 2018.80211029 51.8262119159991 134.349201007476 633.748657226562 652.908386230469 2009603 85 1 -0.000297663151286542
25295350.0797126 2018.80211029 51.8260909889822 134.349181898652 633.768127441406 652.927978515625 2009603 85 1 -0.000297663151286542
25295350.0821126 2018.80211029 51.8259381372175 134.349157772177 633.765991210938 652.925964355469 2009603 94 1 -0.000297663122182712
25295350.0857126 2018.80211029 51.8257084650624 134.349121564876 633.572326660156 652.732421875 2009603 92 1 -0.000297663122182712
25295350.0891126 2018.80211029 51.8254913191353 134.349087345333 633.438842773438 652.59912109375 2009603 92 1 -0.000297663122182712
25295350.0944126 2018.80211029 51.8251533043822 134.349034122167 633.096557617188 652.257080078125 2009603 93 1 NA
25295399.8366137 2018.80211187 48.6613794532158 133.868930966897 44.0978240966797 64.3287658691406 2009587 55 1 -0.0000319114515150432
25295399.8785137 2018.80211187 48.6587107699202 133.868541792117 44.0845909118652 64.3165435791016 2009587 89 1 -0.0000319114478770643
25295399.8815137 2018.80211187 48.6585201658392 133.868513593026 44.0375366210938 64.2695617675781 2009587 89 1 -0.0000319114478770643
25295399.9342137 2018.80211187 48.6551706364279 133.868024332704 44.0439682006836 64.2772216796875 2009587 82 1 -0.0000319114369631279
25295399.9379137 2018.80211187 48.6549362685893 133.867990242969 44.0429878234863 64.2763824462891 2009587 89 1 -0.0000319114369631279
25295399.9442137 2018.80211187 48.6545356725987 133.8679318885 44.0475845336914 64.281120300293 2009587 59 1 -0.0000319114369631279
25295406.0188138 2018.80211206 48.2679953714065 133.811635974122 39.9598197937012 60.4145698547363 2009603 93 1 0.00000913904204935534
25295406.0232139 2018.80211206 48.2677158960589 133.811594366391 39.9767417907715 60.4318084716797 2009603 93 1 0.00000913904204935534
25295406.0279139 2018.80211206 48.2674162137835 133.811550691785 39.9891128540039 60.4443397521973 2009603 95 1 0.00000913904204935534
25295406.0333139 2018.80211206 48.2670714233192 133.811501108522 39.9926986694336 60.4482421875 2009603 95 1 0.00000913904113986064
25295406.0392138 2018.80211206 48.2666945320301 133.811447553201 39.9834518432617 60.4393157958984 2009603 96 1 0.0000169132599694422
25295406.0453139 2018.80211206 48.2663052041787 133.811392538052 39.9843254089355 60.4405212402344 2009603 96 1 0.0000169132581504527
25295406.0502139 2018.80211206 48.2659930551199 133.811348370624 39.9859085083008 60.4424247741699 2009603 97 1 0.0000169132581504527
25295406.0547139 2018.80211206 48.2657066633938 133.811307616207 39.9950370788574 60.4518814086914 2009603 97 1 0.0000169132581504527
25295406.0602139 2018.80211206 48.2653569014313 133.811257427807 39.9718627929688 60.429027557373 2009603 97 1 0.0000169132563314633
25295406.0642138 2018.80211206 48.2651026406179 133.811220612175 39.9895477294922 60.4468765258789 2009603 96 1 0.0000169132563314633
25295406.0691139 2018.80211206 48.264791193998 133.811175039972 40.0101051330566 60.4677581787109 2009603 96 1 0.0000169132563314633
25295406.0753139 2018.80211206 48.2643970888017 133.811116994109 40.0064239501953 60.4644012451172 2009603 96 1 0.0000169132563314633
25295406.0797139 2018.80211206 48.2641173382185 133.811075684379 40.0013160705566 60.4596176147461 2009603 97 1 0.0000169132563314633
25295406.0842139 2018.80211207 48.263831172064 133.811033480359 39.9724006652832 60.4308700561523 2009603 97 1 0.0000169132563314633
25295406.0915139 2018.80211207 48.2633667445605 133.810965321098 39.9907417297363 60.4496955871582 2009603 96 1 0.0000148839981193305
25295406.0969139 2018.80211207 48.2630233592807 133.810915264328 40.0127716064453 60.472053527832 2009603 95 1 0.0000148839981193305
25295406.1019139 2018.80211207 48.2627056220341 133.810869214772 40.0050773620605 60.4646911621094 2009603 96 1 0.0000148839963003411
25295406.1080138 2018.80211207 48.2623183773415 133.810813382927 40.0062217712402 60.4661598205566 2009603 96 1 0.0000148839963003411
25295406.1145138 2018.80211207 48.2619058811637 133.810754173411 40.0200996398926 60.4803695678711 2009603 96 1 0.0000148839963003411
25295406.1214138 2018.80211207 48.261467679194 133.810691386279 40.0246925354004 60.4852905273438 2009603 96 1 0.0000148839953908464
25295406.1268139 2018.80211207 48.261124295271 133.810642051818 40.0131874084473 60.47412109375 2009603 96 1 0.0000148839953908464
25295406.1309139 2018.80211207 48.2608632718938 133.810604488711 40.016170501709 60.4774322509766 2009603 95 1 0.0000148839953908464
25295406.1355139 2018.80211207 48.2605701219639 133.810562320739 40.0313720703125 60.492805480957 2009603 87 1 0.000014883993571857
25295406.2359139 2018.80211207 48.2541798833709 133.809633197717 39.9880142211914 60.4555053710938 2009603 71 1 -0.000215495354495943
25295406.2377138 2018.80211207 48.2540653133307 133.80961625048 39.9641494750977 60.4318161010742 2009603 71 1 -0.000215495354495943
25295406.2396139 2018.80211207 48.2539443461412 133.809598451091 39.9924468994141 60.4601135253906 2009603 92 1 -0.000215495354495943
25295406.2415138 2018.80211207 48.2538233543053 133.809580647617 39.9572563171387 60.4250907897949 2009603 92 1 -0.000215495354495943
25295406.2434139 2018.80211207 48.2537023593238 133.809562942381 39.9622001647949 60.4302062988281 2009603 94 1 -0.000215495339944027
25295406.2456139 2018.80211207 48.253562170409 133.809542478639 40.0029907226562 60.4709968566895 2009603 94 1 -0.000215495339944027
25295406.2479138 2018.80211207 48.2534156134844 133.809521143689 40.0012474060059 60.4694290161133 2009603 96 1 0.0000810949495644309
25295406.2508139 2018.80211207 48.2532308611824 133.809494394892 39.9895477294922 60.4579010009766 2009603 97 1 0.0000810949495644309
25295406.2534139 2018.80211207 48.2530652903877 133.809470572124 40.0009651184082 60.4694900512695 2009603 97 1 0.0000810949422884732
25295406.2561139 2018.80211207 48.2528934439748 133.809445958499 39.988094329834 60.4567947387695 2009603 97 1 0.0000810949422884732
25295406.2588139 2018.80211207 48.2527217110673 133.809421459144 39.9902153015137 60.4590835571289 2009603 98 1 0.0000810949422884732
25295406.2613139 2018.80211207 48.2525628098342 133.809398865944 39.9902877807617 60.4593353271484 2009603 98 1 0.0000810949422884732
25295406.2636139 2018.80211207 48.2524167045219 133.809378094542 39.9967803955078 60.4660034179688 2009603 98 1 0.0000810949422884732
25295406.2662139 2018.80211207 48.25225176071 133.809354905845 39.9919891357422 60.4613800048828 2009603 98 1 0.0000810949422884732
25295406.2692139 2018.80211207 48.2520615515128 133.809328109014 40.010627746582 60.4802017211914 2009603 97 1 0.0000810949422884732
25295406.2717139 2018.80211207 48.2519031033084 133.809305660349 39.979679107666 60.4494247436523 2009603 97 1 0.0000810949422884732
25295406.2739139 2018.80211207 48.2517636930061 133.809285789347 39.9782218933105 60.4481391906738 2009603 97 1 -0.0000968954991549253
25295406.2763139 2018.80211207 48.2516116098656 133.809263985003 39.9836006164551 60.4535179138184 2009603 96 1 -0.0000968954991549253
25295406.2787139 2018.80211207 48.2514594993796 133.809241989146 39.9950714111328 60.4651565551758 2009603 96 1 -0.0000968954918789677
25295406.2812139 2018.80211207 48.2513010001451 133.809218901256 39.9817352294922 60.4520034790039 2009603 96 1 -0.0000968954918789677
25295406.2834139 2018.80211207 48.251161450724 133.809198511866 39.9691009521484 60.4395408630371 2009603 96 1 -0.0000968954918789677
25295406.2854139 2018.80211207 48.2510345370735 133.809179433402 39.9905090332031 60.4611206054688 2009603 96 1 -0.0000968954918789677
25295406.2873139 2018.80211207 48.2509139015941 133.809161251132 39.9678916931152 60.4385032653809 2009603 96 1 -0.0000968954918789677
25295406.2893138 2018.80211207 48.2507868355859 133.809142073192 39.968677520752 60.4394607543945 2009603 96 1 -0.0000968954918789677
25295406.2913139 2018.80211207 48.250659674826 133.809122851973 39.990161895752 60.4611282348633 2009603 95 1 -0.0000968954918789677
25295406.2933139 2018.80211207 48.2505324219731 133.809103701642 39.9785232543945 60.4494895935059 2009603 95 1 -0.0000968954846030101
25295406.2953139 2018.80211207 48.2504050705202 133.809084632304 39.9861068725586 60.4572448730469 2009603 95 1 0.0000145463936860324
25295406.2972139 2018.80211207 48.2502839999849 133.809066603788 39.9603843688965 60.431697845459 2009603 95 1 0.0000145463936860324
25295406.2991139 2018.80211207 48.2501628423498 133.809048648455 39.9737167358398 60.4450302124023 2009603 90 1 0.0000145463936860324
25295406.3011139 2018.80211207 48.2500352263039 133.809029918803 39.9739418029785 60.445426940918 2009603 90 1 0.0000145463936860324
25295406.3028138 2018.80211207 48.2499267803008 133.809013876488 39.9987640380859 60.4704246520996 2009603 59 1 0.0000145463936860324
25295406.3296139 2018.80211207 48.2482158333504 133.808771120095 39.9607048034668 60.4339561462402 2009603 54 1 0.0000145463927765377
25295406.3313139 2018.80211207 48.2481077977592 133.808755089008 39.9708518981934 60.444278717041 2009603 54 1 0.0000145463927765377
25295406.3330139 2018.80211207 48.2479997521957 133.808739049873 39.9733619689941 60.4467887878418 2009603 93 1 0.000014546391867043
25295406.3347139 2018.80211207 48.2478916885015 133.808723022404 39.9722175598145 60.4458198547363 2009603 93 1 0.000014546391867043
25295406.3364139 2018.80211207 48.2477835896262 133.80870702294 39.975887298584 60.4496726989746 2009603 93 1 0.000014546391867043
25295406.3380139 2018.80211207 48.247681813311 133.808691997329 39.9359588623047 60.4097442626953 2009603 93 1 -0.0000351392554875929
25295406.3396139 2018.80211207 48.2475799910592 133.808677029599 39.9287567138672 60.402717590332 2009603 93 1 -0.0000351392554875929
25295406.3414139 2018.80211207 48.2474653841714 133.808660278287 39.9367561340332 60.410717010498 2009603 95 1 -0.0000351392554875929
25295406.3431139 2018.80211207 48.2473572267628 133.808644380893 39.927848815918 60.401985168457 2009603 95 1 -0.0000351392554875929
25295406.3448139 2018.80211207 48.2472486155244 133.808628971271 39.9350280761719 60.4093437194824 2009603 96 1 -0.0000351392554875929
25295406.3464139 2018.80211207 48.2471463560269 133.80861452476 39.9191131591797 60.3934288024902 2009603 96 1 -0.0000351392554875929
25295406.3481139 2018.80211207 48.2470376888628 133.808599248859 39.9331092834473 60.407600402832 2009603 96 1 -0.0000351392554875929
25295406.3497139 2018.80211207 48.246935411064 133.808584879253 39.9358596801758 60.4103546142578 2009603 96 1 -0.0000351392554875929
25295406.3514139 2018.80211207 48.246826760117 133.808569640072 39.9329261779785 60.4075965881348 2009603 96 1 -0.0000351392554875929
25295406.3532139 2018.80211207 48.2467117568439 133.808553512598 39.9336929321289 60.4085388183594 2009603 95 1 -0.0000351392554875929
25295406.3549139 2018.80211207 48.2466032004556 133.808538257792 39.9412307739258 60.4160766601562 2009603 95 1 -0.000019428151063039
25295406.3566139 2018.80211207 48.2464947127683 133.808522973223 39.9406776428223 60.4157104492188 2009603 94 1 -0.000019428151063039
25295406.3584139 2018.80211207 48.2463799388123 133.808506755938 39.9332008361816 60.4084091186523 2009603 94 1 -0.0000194281492440496
25295406.3601139 2018.80211207 48.2462716374548 133.808491376017 39.9315376281738 60.4067459106445 2009603 94 1 -0.0000194281492440496
25295406.3618139 2018.80211207 48.2461634403924 133.808475923186 39.9391670227051 60.4145545959473 2009603 92 1 -0.0000194281492440496
25295406.3636139 2018.80211207 48.2460489288916 133.808459538662 39.9328765869141 60.4082641601562 2009603 92 1 -0.0000194281492440496
25295406.3653139 2018.80211207 48.2459411982743 133.808443719283 39.9382629394531 60.4138298034668 2009603 89 1 -0.0000194281492440496
25295406.3671139 2018.80211207 48.2458272213578 133.808426909797 39.9364318847656 60.4121780395508 2009603 89 1 -0.0000194281492440496
25295406.3689139 2018.80211207 48.2457133214542 133.808410056882 39.9352607727051 60.411003112793 2009603 85 1 -0.0000194281492440496
25295406.3707139 2018.80211207 48.2455994699236 133.808393155683 39.928394317627 60.4043197631836 2009603 85 1 -0.0000194281492440496
25295406.3725139 2018.80211207 48.2454856480941 133.808376230121 39.9567794799805 60.4328842163086 2009603 80 1 -0.0000164995108207222
25295406.3742139 2018.80211207 48.2453781506103 133.808360236039 39.9566230773926 60.4327239990234 2009603 80 1 -0.0000164995108207222
25295406.3759139 2018.80211207 48.2452706396658 133.808344260681 39.9618949890137 60.4381790161133 2009603 80 1 -0.0000164995108207222
25295406.3775139 2018.80211207 48.2451694196471 133.808329250593 39.9622077941895 60.4384918212891 2009603 78 1 -0.0000164995108207222
25295406.3792139 2018.80211207 48.2450618267712 133.808313322296 39.9599800109863 60.4364547729492 2009603 78 1 -0.0000164995108207222
25295406.3809139 2018.80211207 48.2449541669406 133.808297442352 39.952465057373 60.4289398193359 2009603 74 1 -0.0000164995108207222
25295406.3826139 2018.80211207 48.2448465992002 133.808281488079 39.9551620483398 60.431812286377 2009603 74 1 -0.0000164995108207222
25295406.3843139 2018.80211207 48.24473858107 133.808265852015 39.9726142883301 60.4494400024414 2009603 71 1 -0.0000164995108207222
25295406.3860139 2018.80211207 48.2446304814583 133.808250272657 39.9598388671875 60.4366683959961 2009603 71 1 -0.0000164995108207222
25295406.3878139 2018.80211207 48.2445159364325 133.808233841433 39.9554824829102 60.4324951171875 2009603 72 1 -0.0000164995108207222
25295406.3896139 2018.80211207 48.2444013161433 133.808217446661 39.9476661682129 60.4248542785645 2009603 67 1 0.0000210226589842932
25295406.3913139 2018.80211207 48.244292999767 133.808201988074 39.9430618286133 60.4202499389648 2009603 67 1 0.0000210226589842932
25295406.3931139 2018.80211207 48.2441782614473 133.808185669785 39.9553070068359 60.4326782226562 2009603 67 1 0.0000210226589842932
25295406.3948139 2018.80211207 48.2440698541687 133.808170247937 39.9363632202148 60.4137344360352 2009603 67 1 0.0000210226589842932
25295406.3966139 2018.80211207 48.2439550427968 133.808153962464 39.9616165161133 60.4391708374023 2009603 64 1 0.0000210226589842932
25295406.3983139 2018.80211208 48.2438465874514 133.808138546074 39.9568786621094 60.4346084594727 2009603 64 1 0.0000210226571653038
25295406.4001139 2018.80211208 48.2437317458249 133.808122244508 39.9505271911621 60.4282608032227 2009603 66 1 0.0000210226571653038
25295406.4018139 2018.80211208 48.2436232821296 133.808106812636 39.9545402526855 60.4324531555176 2009603 66 1 0.0000210226571653038
25295406.4035139 2018.80211208 48.2435147791185 133.808091382297 40.0584106445312 60.5363235473633 2009603 66 1 0.0000210226571653038
25295406.9627139 2018.80211209 48.2079294288194 133.802935508352 40.449146270752 60.9655380249023 2009603 65 1 0.00000330498096445808
25295406.9644139 2018.80211209 48.2078217786508 133.802920023178 40.4530868530273 60.9694747924805 2009603 65 1 0.00000330498096445808
25295406.9660139 2018.80211209 48.207720505652 133.802905399329 40.4533500671387 60.9699478149414 2009603 90 1 0.00000330498096445808
25295406.9676139 2018.80211209 48.2076192645924 133.802890756704 40.4573593139648 60.9741592407227 2009603 90 1 -0.0000746956065995619
25295406.9694139 2018.80211209 48.2075053841201 133.80287427136 40.4579200744629 60.9747200012207 2009603 90 1 -0.0000746955993236043
25295406.9711139 2018.80211209 48.2073978270896 133.802858654774 40.4596977233887 60.9766998291016 2009603 95 1 -0.0000746955993236043
25295406.9727139 2018.80211209 48.2072965754681 133.802843922484 40.4538879394531 60.9708862304688 2009603 95 1 -0.0000746955993236043
25295406.9743139 2018.80211209 48.2071952912245 133.802829181252 40.4547424316406 60.9719505310059 2009603 95 1 -0.0000746955993236043
25295406.9760139 2018.80211209 48.2070876216767 133.802813497306 40.4536628723145 60.9710731506348 2009603 95 1 -0.0000746955993236043
25295406.9777139 2018.80211209 48.2069798859032 133.802797777466 40.4432067871094 60.9606170654297 2009603 95 1 -0.0000746955993236043
25295406.9795139 2018.80211209 48.2068657229789 133.802781139478 40.4514389038086 60.969051361084 2009603 95 1 -0.0000746955993236043
25295406.9813139 2018.80211209 48.2067514617258 133.802764469476 40.4450263977051 60.9626388549805 2009603 95 1 -0.0000746955993236043
25295406.9830139 2018.80211209 48.2066435725676 133.802748733182 40.4332885742188 60.9511108398438 2009603 96 1 -0.0000746955993236043
25295406.9848139 2018.80211209 48.2065288830348 133.802732023881 40.4360122680664 60.954029083252 2009603 96 1 -0.00000967562118603382
25295406.9865139 2018.80211209 48.2064204747046 133.802716236444 40.4341468811035 60.9521636962891 2009603 95 1 -0.00000967562118603382
25295406.9883139 2018.80211209 48.2063056120901 133.802699530704 40.4423675537109 60.9605865478516 2009603 95 1 -0.00000967562118603382
25295406.9902139 2018.80211209 48.2061842996597 133.802681952777 40.4313125610352 60.9497451782227 2009603 95 1 -0.00000967562118603382
25295406.9920139 2018.80211209 48.2060693271955 133.802665266354 40.4368286132812 60.9552612304688 2009603 95 1 -0.00000967562118603382
25295406.9938139 2018.80211209 48.2059543302147 133.802648657845 40.4272537231445 60.9458885192871 2009603 95 1 -0.00000967562118603382
25295406.9959139 2018.80211209 48.2058201643736 133.802629296566 40.4355773925781 60.9544143676758 2009603 95 1 -0.00000967562027653912
25295406.9978139 2018.80211209 48.2056987917904 133.802611799028 40.4468078613281 60.9656448364258 2009603 96 1 -0.00000967562027653912
25295406.9999139 2018.80211209 48.2055646901205 133.802592553831 40.431755065918 60.950798034668 2009603 96 1 -0.00000967562027653912
25295407.0018139 2018.80211209 48.2054434187076 133.802575148512 40.4389991760254 60.9582443237305 2009603 95 1 -0.00000967562027653912
25295407.0045139 2018.80211209 48.2052712359477 133.80255055057 40.4633331298828 60.982780456543 2009603 95 1 -0.0000415471986343618
25295407.0066139 2018.80211209 48.2051375453128 133.802531541944 40.4417762756348 60.9612274169922 2009603 95 1 -0.0000415471986343618
25295407.0084139 2018.80211209 48.2050230227568 133.802515250101 40.4362564086914 60.9559097290039 2009603 95 1 -0.0000415471986343618
25295407.0102139 2018.80211209 48.2049085557725 133.802498962308 40.434944152832 60.9548110961914 2009603 96 1 -0.0000415471986343618
25295407.0122139 2018.80211209 48.2047814327393 133.802480861455 40.4367942810059 60.956657409668 2009603 96 1 -0.0000415471986343618
25295407.0142139 2018.80211209 48.2046543591669 133.802462736904 40.4233436584473 60.9434089660645 2009603 95 1 -0.0000415471986343618
25295407.0163139 2018.80211209 48.2045209757907 133.802443674974 40.4594764709473 60.9797439575195 2009603 95 1 -0.0000415471986343618
25295407.0194139 2018.80211209 48.2043241193625 133.802415392616 40.4624671936035 60.9829406738281 2009603 95 1 -0.000041547194996383
25295407.0234139 2018.80211209 48.2040701099379 133.802378713015 40.4659042358398 60.9865875244141 2009603 94 1 -0.000041547194996383
25295407.0267139 2018.80211209 48.2038604985851 133.802348033099 40.4418296813965 60.9629173278809 2009603 94 1 -0.0000415471986343618
25295407.0299139 2018.8021121 48.2036571242365 133.802318168788 40.4676132202148 60.9889068603516 2009603 92 1 -0.0000925529166124761
25295407.0328139 2018.8021121 48.2034726863981 133.802291054501 40.4689483642578 60.9904518127441 2009603 89 1 -0.0000925529166124761
25295407.0359139 2018.8021121 48.2032753722082 133.802262040964 40.4593505859375 60.9810485839844 2009603 89 1 -0.0000925529093365185
25295407.0400139 2018.8021121 48.2030141486482 133.80222371616 40.4392547607422 60.9611587524414 2009603 84 1 -0.0000925529093365185
25295407.0441139 2018.8021121 48.2027526545299 133.802185564757 40.4491691589355 60.9714889526367 2009603 76 1 -0.0000925529093365185
25295407.0490139 2018.8021121 48.2024396315517 133.802140422277 40.4576148986816 60.9801406860352 2009603 66 1 -0.0000925529020605609
25295407.0557139 2018.8021121 48.2020117545912 133.802078919097 40.4677925109863 60.9909210205078 2009603 63 1 -0.0000925529020605609
25295407.0597139 2018.8021121 48.2017566246712 133.802042260507 40.4035186767578 60.9268608093262 2009603 60 1 -0.0000925528947846033
25295407.0625139 2018.8021121 48.2015781236785 133.802016615222 40.4286117553711 60.9521560668945 2009603 59 1 -0.0000925528947846033
25295407.0671139 2018.8021121 48.2012857660825 133.801974290537 40.4326477050781 60.9566116333008 2009603 63 1 -0.0000925529020605609
25295407.0719139 2018.8021121 48.2009810532836 133.801929992052 40.4333648681641 60.9577407836914 2009603 62 1 0.000269648036919534
25295407.0765139 2018.8021121 48.2006891656108 133.801887423699 40.4303398132324 60.9549179077148 2009603 58 1 0.000269648007815704
25295407.0802139 2018.8021121 48.2004543371387 133.801853140451 40.4064331054688 60.9314193725586 2009603 52 1 0.000269648007815704
25295407.0827139 2018.8021121 48.2002956340651 133.80182998372 40.3894119262695 60.9143981933594 2009603 52 1 0.000269648007815704
25295444.2004148 2018.80211327 45.837578260919 133.467943389983 55.8923950195312 79.4930572509766 2009603 90 1 0.00227307016029954
25295444.2049148 2018.80211327 45.8372906356994 133.467903912781 55.8673667907715 79.4685134887695 2009603 95 1 0.0022730699274689
25295444.2103147 2018.80211327 45.8369460119572 133.467856806258 55.9089965820312 79.5106430053711 2009603 94 1 0.0022730699274689
25295444.5006148 2018.80211328 45.8184628571111 133.465311228281 56.0870056152344 79.7141418457031 2009603 65 1 -0.000301626074360684
25295444.5208148 2018.80211328 45.8171770614809 133.465133774384 55.9864387512207 79.6152725219727 2009603 71 1 -0.000301626074360684
25295444.5437147 2018.80211328 45.8157198262109 133.464932009731 55.9851303100586 79.615966796875 2009603 58 1 -0.000301626045256853
25295444.7412147 2018.80211329 45.8031421392554 133.463198560925 56.1111717224121 79.7593994140625 2009603 65 1 -0.000226094169192947
25295444.7476148 2018.80211329 45.8027327021558 133.463143375042 56.108283996582 79.7570114135742 2009603 73 1 0.0000161539010150591
25295444.7548147 2018.80211329 45.802271953937 133.463081279209 56.1207084655762 79.7701950073242 2009603 73 1 0.0000161539010150591
25295444.7599148 2018.80211329 45.8019465434809 133.463037065047 56.1229400634766 79.7729187011719 2009603 93 1 0.0000161539010150591
25295444.7638148 2018.80211329 45.8016983685217 133.463003120984 56.1118202209473 79.7620468139648 2009603 93 1 0.0000161538991960697
25295444.7676148 2018.80211329 45.8014579011863 133.462969787336 56.1392135620117 79.7899398803711 2009603 92 1 0.0000161538991960697
25295444.7717147 2018.80211329 45.8011987157533 133.462933666897 56.1146469116211 79.7656173706055 2009603 92 1 0.0000161538991960697
25295444.7748148 2018.80211329 45.8010026908672 133.462906285799 56.1030769348145 79.7542953491211 2009603 92 1 0.0000161538991960697
25295444.7772148 2018.80211329 45.8008507910602 133.462885055641 56.0858383178711 79.7373123168945 2009603 92 1 0.0000161538991960697
25295444.7794147 2018.80211329 45.8007113860702 133.46286559347 56.0779037475586 79.729621887207 2009603 92 1 0.0000161538991960697
25295444.7819147 2018.80211329 45.8005527358342 133.462843428403 56.1191024780273 79.7710723876953 2009603 92 1 0.0000161538991960697
25295444.7849148 2018.80211329 45.8003618332455 133.462816849378 56.1247138977051 79.7769317626953 2009603 90 1 0.000124244237667881
25295444.7885148 2018.80211329 45.8001317638836 133.462784955073 56.1325302124023 79.7849960327148 2009603 83 1 0.000124244237667881
25295444.7925147 2018.80211329 45.7998758020497 133.462749681339 56.1530570983887 79.8057708740234 2009603 69 1 0.000124244237667881
25295444.7962147 2018.80211329 45.799638979936 133.46271715955 56.1482734680176 79.8014831542969 2009603 51 1 0.000124244237667881
25295444.8189148 2018.80211329 45.7981941890479 133.462520213337 56.0987930297852 79.7539901733398 2009603 94 1 0.0000386921637982596
25295444.8208147 2018.80211329 45.7980735187841 133.462503524007 56.0997276306152 79.7549285888672 2009603 94 1 0.0000386921601602808
25295444.8226148 2018.80211329 45.7979592398872 133.462487773832 56.0929565429688 79.748405456543 2009603 94 1 0.0000386921601602808
25295444.8244147 2018.80211329 45.7978446721902 133.462471560144 56.1091804504395 79.7648773193359 2009603 94 1 0.0000386921601602808
25295444.8262148 2018.80211329 45.797730030298 133.462455271461 56.1010437011719 79.7567443847656 2009603 93 1 0.0000386921601602808
25295444.8280148 2018.80211329 45.7976153207069 133.462438953412 56.1015014648438 79.7574462890625 2009603 93 1 0.0000386921601602808
25295444.8298147 2018.80211329 45.7975005466218 133.462422627535 56.1186103820801 79.7748031616211 2009603 93 1 0.0000660678051644936
25295444.8316148 2018.80211329 45.7973857100063 133.46240630321 56.0904273986816 79.7466201782227 2009603 93 1 0.0000660678051644936
25295444.8351148 2018.80211329 45.7971622769688 133.462374654986 56.1388816833496 79.7953338623047 2009603 94 1 0.000066067797888536
25295444.8482147 2018.80211329 45.796325451645 133.462259261589 56.1375045776367 79.7951736450195 2009603 95 1 0.000066067797888536
25295444.8630148 2018.80211329 45.7953830221466 133.462132222923 56.1652679443359 79.8242034912109 2009603 90 1 0.0000660677906125784
25295444.8707148 2018.80211329 45.7948954272269 133.46206349046 56.1758193969727 79.8354949951172 2009603 70 1 0.0000660677906125784
25295444.8758148 2018.8021133 45.7945725112945 133.462017681203 56.202938079834 79.8631134033203 2009603 58 1 0.0000660677906125784
25295445.1104148 2018.8021133 45.779631729575 133.459962081109 56.8014144897461 80.4820785522461 2009603 63 1 -0.000104010323411785
25295445.1171148 2018.8021133 45.7792044059792 133.459902750612 56.786247253418 80.4676513671875 2009603 72 1 -0.000104010316135827
25295445.1202148 2018.8021133 45.779006810083 133.459875487457 56.7878913879395 80.4695434570312 2009603 72 1 -0.000104010316135827
25295445.1223148 2018.8021133 45.7788729955246 133.459857086609 56.7698860168457 80.4515380859375 2009603 92 1 -0.000104010316135827
25295445.1243148 2018.8021133 45.7787455832583 133.4598396143 56.7742080688477 80.4561004638672 2009603 94 1 -0.000104010316135827
25295445.1262148 2018.8021133 45.7786246471462 133.459823173296 56.761157989502 80.4433059692383 2009603 94 1 -0.000104010316135827
25295445.1280147 2018.8021133 45.7785100780736 133.459807613656 56.789966583252 80.4721145629883 2009603 94 1 0.0000421861659560818
25295445.1299148 2018.8021133 45.7783891339692 133.459791226617 56.7831344604492 80.4655151367188 2009603 92 1 0.0000421861659560818
25295445.1317147 2018.8021133 45.7782745431248 133.459775743597 56.754020690918 80.436653137207 2009603 92 1 0.0000421861659560818
25295445.1334148 2018.8021133 45.7781662960352 133.459761129105 56.7812232971191 80.4638519287109 2009603 92 1 0.0000421861659560818
