25380199.1647455 2018.80480084 52.5993754654328 140.183248389383 3.18134903907776 22.4956302642822 2009603 96 1 0.00000665280231260112
25380199.1753455 2018.80480084 52.5986999008757 140.183140911821 3.20958852767944 22.5252666473389 2009603 96 1 0.0003290930762887
25380199.1858455 2018.80480084 52.5980321691979 140.183033003403 3.17818832397461 22.4949550628662 2009603 95 1 0.0003290930762887
25380199.1960455 2018.80480084 52.5973844428705 140.182927830608 3.20787835121155 22.5260372161865 2009603 93 1 0.0003290930762887
25380199.2008454 2018.80480084 52.5970797254778 140.182878431195 3.17176103591919 22.4906368255615 2009603 66 1 0.0003290930762887
25380204.9254456 2018.80480102 52.2331794937579 140.124521772043 4.09111261367798 23.9397048950195 1203 54 1 -0.0000510971658513881
25380204.9299456 2018.80480102 52.232892755045 140.124475634663 4.12096261978149 23.9697666168213 1203 57 1 -0.0000510971658513881
25380204.9322456 2018.80480102 52.2327463337878 140.124452110989 4.12541675567627 23.9744453430176 1203 59 1 -0.0000510971658513881
25380204.9348456 2018.80480102 52.2325812494798 140.124425569228 4.11821985244751 23.9674606323242 1203 59 1 -0.0000510971658513881
25380204.9377456 2018.80480102 52.2323973345429 140.124396053608 4.12816619873047 23.9776191711426 1203 59 1 -0.0000510971658513881
25380204.9411456 2018.80480102 52.2321819500412 140.124361502853 4.14718437194824 23.9968585968018 1203 63 1 -0.0000510971622134093
25380204.9441456 2018.80480102 52.2319920643255 140.124331134661 4.13258695602417 23.9824733734131 1203 66 1 NA
25380204.9464869 2018.80480102 52.2318439325354 140.124307491284 3.99817824363708 23.8482780456543 1203 66 1 NA
25380204.9508456 2018.80480102 52.2315682006875 140.124263514398 4.13594436645508 23.9864768981934 1203 70 1 -0.0000764869764680043
25380204.9530456 2018.80480102 52.2314289996253 140.124241392766 4.14550685882568 23.9960403442383 1203 70 1 -0.0000764869764680043
25380204.9552456 2018.80480102 52.2312897395433 140.124219242243 4.1284031867981 23.9791488647461 1203 70 1 -0.0000764869764680043
25380204.9576456 2018.80480102 52.2311377431609 140.124195107036 4.12448024749756 23.9754409790039 1203 68 1 -0.0000764869764680043
25380204.9598456 2018.80480102 52.2309983249963 140.124173001533 4.11388731002808 23.9650688171387 1203 72 1 -0.0000764869764680043
25380204.9622456 2018.80480102 52.2308461290477 140.1241489327 4.09566974639893 23.9470672607422 1203 72 1 -0.0000764869764680043
25380204.9647456 2018.80480102 52.2306874603317 140.12412385509 4.08812427520752 23.9397354125977 1203 76 1 -0.0000764869764680043
25380204.9676456 2018.80480102 52.2305032327317 140.124094756314 4.14434432983398 23.9961700439453 1203 76 1 -0.0000764869764680043
25380204.9723456 2018.80480102 52.2302043211819 140.124047564822 4.12691783905029 23.9789581298828 1203 82 1 -0.0000764869691920467
25380204.9793456 2018.80480102 52.2297580758992 140.123977406296 4.13842725753784 23.9911212921143 1203 83 1 -0.0000764869764680043
25380204.9869456 2018.80480102 52.2292733816327 140.123900349321 4.16844463348389 24.021785736084 1203 85 1 -0.000000756884674046887
25380204.9946456 2018.80480102 52.2287829470567 140.123820946197 4.13647937774658 23.9902534484863 1203 85 1 -0.000000756884617203468
25380204.9998456 2018.80480102 52.228452463419 140.123766533729 4.15323162078857 24.0074462890625 1203 86 1 -0.000000756884674046887
25380205.0045456 2018.80480102 52.2281539169906 140.123717379761 4.14325618743896 23.9978942871094 1203 82 1 -0.000000756884617203468
25380205.0098456 2018.80480102 52.2278172915 140.123662434142 4.156662940979 24.0117378234863 1203 81 1 -0.000000756884617203468
25380205.0152456 2018.80480102 52.227474106955 140.123607364335 4.15002965927124 24.0055465698242 1203 81 1 -0.000000756884617203468
25380205.0208456 2018.80480102 52.2271179583836 140.123551260561 4.15455675125122 24.0105094909668 1203 80 1 -0.000000756884617203468
25380205.0268456 2018.80480102 52.2267366171113 140.123491421267 4.12425422668457 23.980640411377 1203 82 1 -0.000000756884560360049
25380205.0334456 2018.80480102 52.2263176439683 140.12342534583 4.13933134078979 23.9961585998535 1203 82 1 -0.000000756884560360049
25380205.0398456 2018.80480102 52.2259121611549 140.123360357442 4.15494585037231 24.0122051239014 1203 76 1 -0.000000756884560360049
25380205.0461456 2018.80480102 52.2255129226166 140.123296155628 4.15172815322876 24.0094299316406 1203 76 1 -0.0000429363972216379
25380205.0517456 2018.80480102 52.2251575847995 140.123239187609 4.16036128997803 24.0185050964355 1203 75 1 -0.0000429364008596167
25380205.0556456 2018.80480102 52.2249096842182 140.123199746154 4.15076923370361 24.009349822998 1203 75 1 -0.0000429363972216379
25380205.0601456 2018.80480102 52.2246231911561 140.123154442311 4.12597322463989 23.9847717285156 1203 77 1 -0.0000429363972216379
25380205.0641456 2018.80480102 52.2243681996802 140.123114349302 4.13075733184814 23.9900016784668 1203 76 1 -0.0000429363972216379
25380205.0681456 2018.80480102 52.2241129752677 140.123074365257 4.13507127761841 23.9945335388184 1203 72 1 -0.0000429363972216379
25380205.0721456 2018.80480102 52.2238576823652 140.123034372879 4.16265344619751 24.0225505828857 1203 72 1 -0.0000429363972216379
25380205.0766456 2018.80480102 52.2235701728803 140.122989552915 4.15265512466431 24.0127792358398 1203 75 1 -0.0000429363972216379
25380205.0804456 2018.80480102 52.2233275616759 140.122951569446 4.12873983383179 23.9893054962158 1203 77 1 -0.0000429363972216379
25380205.0844456 2018.80480102 52.2230724983293 140.122911351877 4.15014219284058 24.010929107666 1203 76 1 -0.0000429363972216379
25380205.0883456 2018.80480102 52.222824217436 140.122871865578 4.14290904998779 24.0039176940918 1203 74 1 -0.0000461894378531724
25380205.0923456 2018.80480102 52.2225698914894 140.122831148827 4.13705825805664 23.9985046386719 1203 74 1 -0.0000461894378531724
25380205.0969456 2018.80480102 52.2222785625466 140.122783504952 4.15657091140747 24.0184631347656 1203 70 1 -0.0000461894378531724
25380205.1018456 2018.80480102 52.2219684153049 140.122732705987 4.17177391052246 24.0338859558105 1203 69 1 -0.0000461894342151936
25380205.1050456 2018.80480102 52.221765760132 140.122699619817 4.10318756103516 23.9655246734619 1203 69 1 -0.0000461894342151936
25380205.1074456 2018.80480102 52.2216136359831 140.122674922976 4.12280130386353 23.9853591918945 1203 68 1 -0.0000461894305772148
25380205.1098456 2018.80480102 52.2214613635799 140.122650322175 4.11843347549438 23.9812107086182 1203 64 1 -0.0000461894305772148
25380205.1121456 2018.80480102 52.2213154385553 140.122626714366 4.13532781600952 23.9983329772949 1203 64 1 -0.0000461894305772148
25380205.1144456 2018.80480102 52.2211688945177 140.122603654239 4.09680223464966 23.9600296020508 1203 66 1 -0.0000461894305772148
25380205.1173456 2018.80480102 52.2209839396164 140.122574683453 4.11352205276489 23.9769630432129 1203 64 1 -0.0000461894305772148
25380205.1203456 2018.80480102 52.2207924724873 140.122544770846 4.15265035629272 24.0163230895996 1203 64 1 0.0000134947467813618
25380205.1229456 2018.80480102 52.2206264976836 140.122518867955 4.13507032394409 23.998966217041 1203 62 1 0.0000134947467813618
25380205.1257456 2018.80480103 52.2204477919823 140.122490901982 4.16079092025757 24.0249080657959 1203 61 1 0.0000134947467813618
25380205.1283456 2018.80480103 52.2202819470758 140.122464812972 4.11770629882812 23.9820442199707 1203 61 1 0.0000134947467813618
25380205.1307456 2018.80480103 52.2201289834017 140.12244063569 4.14423751831055 24.0087966918945 1203 61 1 0.0000134947458718671
25380205.1330456 2018.80480103 52.2199825103862 140.122417378481 4.15012168884277 24.0146808624268 1203 60 1 0.0000134947458718671
25380205.1354456 2018.80480103 52.2198300293351 140.122392680315 4.13262224197388 23.9974040985107 1203 60 1 0.0000134947467813618
25380205.1385456 2018.80480103 52.2196332989411 140.122360646019 4.15704822540283 24.0220603942871 1203 64 1 0.0000134947467813618
25380205.1424456 2018.80480103 52.2193861107808 140.122320315844 4.14365243911743 24.009105682373 1203 63 1 0.0000134947458718671
25380205.1455456 2018.80480103 52.2191898042018 140.122288352567 4.12830686569214 23.9939804077148 1203 62 1 0.0000134947458718671
25380205.1490456 2018.80480103 52.2189682633842 140.122252468881 4.14985990524292 24.0157566070557 1203 63 1 0.000014807032130193
25380205.1531456 2018.80480103 52.2187087312395 140.122210743453 4.1161675453186 23.982292175293 1203 63 1 0.000014807032130193
25380205.1555456 2018.80480103 52.2185568003786 140.122186783245 4.13636445999146 24.0027103424072 1203 63 1 0.0000148070330396877
25380205.1578456 2018.80480103 52.218411113598 140.122163952073 4.14204978942871 24.0086269378662 1203 62 1 0.0000148070330396877
25380205.1604456 2018.80480103 52.2182462842684 140.122138204496 4.1765570640564 24.0433559417725 1203 60 1 0.000014807032130193
25380205.1680456 2018.80480103 52.2177633836045 140.122063132092 4.14017820358276 24.0076541900635 1203 58 1 0.000014807032130193
25380205.1712456 2018.80480103 52.2175595290768 140.122031355745 4.10870838165283 23.9764099121094 1203 51 1 0.000014807032130193
25380205.1772456 2018.80480103 52.2171762110109 140.121971075945 4.16036510467529 24.0285148620605 1203 54 1 0.000014807032130193
25380205.4560456 2018.80480104 52.1994554789948 140.119141853699 4.11611557006836 24.0070495605469 2009603 94 1 0.00000513262193635455
25380205.4643456 2018.80480104 52.1989270898061 140.119058074305 4.13443517684937 24.0260601043701 2009603 92 1 0.0000051326214816072
25380205.4728456 2018.80480104 52.198384153639 140.118972333441 4.13853120803833 24.0308628082275 2009603 93 1 0.0000051326214816072
25380205.4821456 2018.80480104 52.1977897078236 140.118878393633 4.09887313842773 23.9919090270996 2009603 94 1 0.0000051326214816072
25380205.4912456 2018.80480104 52.1972099943933 140.118785702953 4.12667608261108 24.0204124450684 2009603 93 1 0.0000051326214816072
25380205.5006456 2018.80480104 52.1966144280728 140.118688981406 4.08938550949097 23.9840488433838 2009603 95 1 0.0000051326214816072
25380205.5100456 2018.80480104 52.196019643965 140.11859315984 4.11098909378052 24.0063648223877 2009603 95 1 0.00000513262102685985
25380205.5180456 2018.80480104 52.1955118396721 140.118513512779 4.14770698547363 24.0437812805176 2009603 93 1 0.000168454556842335
25380205.5229456 2018.80480104 52.1952001872631 140.118465109096 4.12269258499146 24.0192337036133 2009603 66 1 0.00016845457139425
25380205.5253456 2018.80480104 52.1950475289139 140.118441300565 4.10411643981934 24.0009002685547 2009603 66 1 0.00016845457139425
25380205.5587456 2018.80480104 52.192923154661 140.118100088447 4.17938184738159 24.0787487030029 2009603 66 1 0.000168454542290419
25380205.5606456 2018.80480104 52.1928015848324 140.118081108404 4.15883779525757 24.0584373474121 2009603 66 1 0.000168454542290419
25380205.7133456 2018.80480104 52.1830911140936 140.116534548126 4.14352035522461 24.0557727813721 1203 65 1 -0.00000309640245177434
25380205.7177456 2018.80480104 52.182812033145 140.116490749499 4.1890082359314 24.1017303466797 1203 70 1 -0.00000309640245177434
25380205.7243456 2018.80480104 52.1823940021599 140.116424961976 4.14900016784668 24.0621814727783 1203 79 1 -0.00000309640245177434
25380205.7312456 2018.80480104 52.1819570628196 140.116355379153 4.16619062423706 24.0800685882568 1203 75 1 -0.00000309640222440066
25380205.7389456 2018.80480104 52.1814685084807 140.116275817832 4.16553544998169 24.0798797607422 1203 74 1 -0.00000309640222440066
25380205.7470457 2018.80480104 52.1809538669786 140.116191588955 4.1598596572876 24.074893951416 1203 75 1 -0.00000309640199702699
25380205.7557456 2018.80480105 52.1804010894526 140.116102590311 4.15970373153687 24.0754318237305 1203 76 1 -0.00000309640176965331
25380205.7642457 2018.80480105 52.1798613230634 140.116017869312 4.18967914581299 24.1061019897461 1203 76 1 -0.00000309640176965331
25380205.7731456 2018.80480105 52.1792959904696 140.1159301166 4.16734552383423 24.084451675415 1203 69 1 0.0000143867146107368
25380205.7804456 2018.80480105 52.178831931276 140.115857944182 4.16086673736572 24.0786666870117 1203 72 1 0.0000143867137012421
25380205.7863456 2018.80480105 52.1784565683126 140.115798771824 4.16239547729492 24.0806522369385 1203 75 1 0.0000143867137012421
25380205.7895456 2018.80480105 52.1782528777954 140.115766267876 4.13460969924927 24.053092956543 1203 75 1 0.0000143867127917474
25380205.7925456 2018.80480105 52.1780618863238 140.115735609304 4.1677680015564 24.0864791870117 1203 79 1 0.0000143867127917474
25380205.7968456 2018.80480105 52.1777879733446 140.11569083122 4.17452478408813 24.0936908721924 1203 78 1 0.0000143867127917474
25380205.8042456 2018.80480105 52.1773167053668 140.115613617882 4.17608499526978 24.0957126617432 1203 79 1 0.0000143867127917474
25380205.8125456 2018.80480105 52.1767886964405 140.115528037163 4.19819307327271 24.1185092926025 1203 77 1 0.0000143867118822527
25380205.8203456 2018.80480105 52.176293341588 140.115450203356 4.15081882476807 24.0718116760254 1203 78 1 0.0000143867118822527
25380205.8264456 2018.80480105 52.1759063056901 140.115389927887 4.16871023178101 24.0901546478271 1203 81 1 0.0000143867118822527
25380205.8318456 2018.80480105 52.1755637137319 140.11533654274 4.17672824859619 24.0986289978027 1203 82 1 0.00000113233431875415
25380205.8376456 2018.80480105 52.1751957298114 140.115278357891 4.18595552444458 24.108304977417 1203 82 1 0.00000113233431875415
25380205.8423456 2018.80480105 52.1748972274912 140.115230762667 4.16456508636475 24.0873870849609 1203 82 1 0.00000113233431875415
25380205.8454456 2018.80480105 52.1747001335657 140.115199178837 4.16211318969727 24.0851593017578 1203 85 1 0.00000113233431875415
25380205.8482456 2018.80480105 52.1745219531623 140.115170527335 4.13617181777954 24.0594425201416 1203 85 1 0.00000113233431875415
25380205.8508456 2018.80480105 52.1743563618323 140.11514390236 4.13730907440186 24.0608024597168 1203 87 1 0.00000113233431875415
25380205.8533457 2018.80480105 52.1741970183457 140.115118195027 4.14585733413696 24.0695762634277 1203 85 1 0.00000113233431875415
25380205.8557456 2018.80480105 52.1740438865826 140.115093515956 4.13491249084473 24.0588550567627 1203 85 1 0.00000113233431875415
25380205.8583456 2018.80480105 52.1738779135302 140.115066802988 4.12589454650879 24.0500717163086 1203 84 1 0.00000113233431875415
25380205.8611456 2018.80480105 52.1736991132827 140.115038025867 4.17939233779907 24.1037845611572 1203 84 1 0.00000113233431875415
25380205.8642456 2018.80480105 52.1735011361146 140.115006178919 4.19185590744019 24.1164722442627 1203 84 1 NA
25380205.8673456 2018.80480105 52.1733031962593 140.114974467026 4.18337202072144 24.1082210540771 1203 84 1 NA
25380205.8705457 2018.80480105 52.1730989684005 140.114941813152 4.22382831573486 24.1489028930664 1203 62 1 NA
25380207.6196457 2018.8048011 52.061899541756 140.097241650817 4.5803656578064 24.5573692321777 2009603 69 1 0.00160621129907668
25380207.6304457 2018.8048011 52.0612146156896 140.097136270389 4.57156801223755 24.5484981536865 2009603 84 1 0.00160621118266135
25380207.6344457 2018.8048011 52.0609612273146 140.097096245264 4.55357265472412 24.5304565429688 2009603 81 1 0.00160621118266135
25380207.6367457 2018.8048011 52.0608155654311 140.097072770068 4.60185050964355 24.5787105560303 2009603 81 1 0.00160621118266135
25380208.136067 2018.80480112 52.0290708957314 140.092029928586 4.40765237808228 24.3832855224609 13642 65 1 NA
25380212.4363457 2018.80480126 51.7556798067688 140.048798300321 5.85424566268921 26.068733215332 2009603 96 1 -0.0000336886332661379
25380212.4659458 2018.80480126 51.7537975812848 140.048498123355 5.67048645019531 25.8861293792725 2009603 63 1 -0.0000336886332661379
25380212.4682458 2018.80480126 51.7536508953648 140.048475904425 5.69393014907837 25.9096622467041 2009603 65 1 -0.0000336886296281591
25380212.5077458 2018.80480126 51.7511403655 140.04808442614 5.62859392166138 25.8457145690918 2009603 76 1 0.0000951766487560235
25380212.5119458 2018.80480126 51.7508729193154 140.048041896782 5.66213035583496 25.8793468475342 2009603 80 1 0.0000951766487560235
25380212.5150457 2018.80480126 51.7506754665703 140.048010717181 5.60925340652466 25.8265705108643 2009603 81 1 0.0000951766414800659
25380212.5172458 2018.80480126 51.7505353438514 140.047988610175 5.60822010040283 25.8256340026855 2009603 81 1 0.0000951766414800659
25380212.5192458 2018.80480126 51.7504079781713 140.047968510418 5.61901998519897 25.8365306854248 2009603 83 1 0.0000951766414800659
25380212.5209458 2018.80480126 51.7502997316286 140.047951416167 5.6117696762085 25.8292808532715 2009603 83 1 0.0000951766414800659
25380212.5227458 2018.80480126 51.7501851420149 140.047933325442 5.62032508850098 25.8379325866699 2009603 83 1 0.0000951766414800659
25380212.5244458 2018.80480126 51.7500769390351 140.047916224146 5.63579750061035 25.8535022735596 2009603 83 1 0.0000951766414800659
